environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.3 - average - transfer, 1, 27418, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.2834894265104468, after, 0
Figure 2.3 - average - transfer, 2, 27613, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.41542876977355, before, 9
Figure 2.3 - average - transfer, 2, 28215, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.3201541508604224, after, 0
Figure 2.3 - average - transfer, 3, 29037, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.5117922320347905, before, 9
Figure 2.3 - average - transfer, 3, 30472, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.3664043749738868, after, 0
Figure 2.3 - average - transfer, 4, 30715, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.4899674281891548, before, 9
Figure 2.3 - average - transfer, 4, 31136, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.426421245472544, after, 0
Figure 2.3 - average - transfer, 5, 31389, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.4313515792532712, before, 9
Figure 2.3 - average - transfer, 5, 31781, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.4381603802610572, after, 0
Figure 2.3 - average - transfer, 6, 32033, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.4885306027224319, before, 9
Figure 2.3 - average - transfer, 6, 32382, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.4182701910902198, after, 0
Figure 2.3 - average - transfer, 7, 32861, 2, 10, 0.5555555555555556, 0.5378711505232804, 0.6058201058201057, 0.5814393939393939, 0.5641171085133557, 0.4936291145508323, 1.4091654539810607, after, 0
Figure 2.3 - average - transfer, 8, 33317, 2, 10, 0.5185185185185185, 0.49521769687911465, 0.5502645502645502, 0.5481060606060607, 0.5199048969146752, 0.4425388794426553, 1.3145745652296765, after, 0
Figure 2.3 - average - transfer, 9, 33763, 2, 10, 0.5740740740740741, 0.56130174291939, 0.6228835978835978, 0.5981060606060606, 0.5848563434367647, 0.5155631884248145, 1.54232347246018, after, 0
Figure 2.3 - average - transfer, 0, 47624, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.3390149643926035, before, 9
Figure 2.3 - average - transfer, 0, 48093, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.2239941640711558, after, 0
Figure 2.3 - average - transfer, 1, 48338, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.4325221391804537, before, 9
Figure 2.3 - average - transfer, 1, 48766, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.2045153661585581, after, 0
Figure 2.3 - average - transfer, 2, 49040, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.2124212101832823, before, 9
Figure 2.3 - average - transfer, 2, 49448, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.305424003205372, after, 0
Figure 2.3 - average - transfer, 3, 49733, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.2653396114410274, before, 9
Figure 2.3 - average - transfer, 3, 50105, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.2164391561365855, after, 0
Figure 2.3 - average - transfer, 4, 50340, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.1510586476748637, before, 9
Figure 2.3 - average - transfer, 4, 50735, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.18235912760265, after, 0
Figure 2.3 - average - transfer, 5, 51040, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.2273436481799822, before, 9
Figure 2.3 - average - transfer, 5, 51377, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.1953199191904795, after, 0
Figure 2.3 - average - transfer, 6, 51598, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.119517546811111, before, 9
Figure 2.3 - average - transfer, 6, 51925, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.354481725297047, after, 0
Figure 2.3 - average - transfer, 7, 52228, 4, 20, 0.5925925925925926, 0.5427943969610636, 0.5636574074074073, 0.6060606060606061, 0.5627073834259761, 0.4959857732348805, 1.151463932761426, after, 0
Figure 2.3 - average - transfer, 8, 52555, 4, 20, 0.5740740740740741, 0.51929012345679, 0.5358796296296297, 0.5893939393939394, 0.5391171211059542, 0.46914568728266115, 1.2204821339650904, after, 0
Figure 2.3 - average - transfer, 9, 52845, 4, 20, 0.5925925925925926, 0.5452635327635328, 0.5691721132897604, 0.6060606060606061, 0.5652605136243375, 0.49794442271158795, 1.0736011942531718, after, 0
Figure 2.3 - average - transfer, 0, 65113, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.088970652445318, before, 9
Figure 2.3 - average - transfer, 0, 65503, 6, 30, 0.6296296296296297, 0.5956577266922095, 0.7199074074074074, 0.6420454545454546, 0.6337828596658113, 0.5785243903762897, 1.0653981299399986, after, 0
Figure 2.3 - average - transfer, 1, 65759, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.031073150466937, before, 9
Figure 2.3 - average - transfer, 1, 66109, 6, 30, 0.6111111111111112, 0.5673400673400674, 0.7160087719298245, 0.6253787878787879, 0.6094246093316077, 0.5538081348253859, 0.961633476734127, after, 0
Figure 2.3 - average - transfer, 2, 66346, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.1122453701051038, before, 9
Figure 2.3 - average - transfer, 2, 66707, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.0624779791831627, after, 0
Figure 2.3 - average - transfer, 3, 67048, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 0.9566023015941931, before, 9
Figure 2.3 - average - transfer, 3, 67406, 6, 30, 0.6296296296296297, 0.5956577266922095, 0.7199074074074074, 0.6420454545454546, 0.6337828596658113, 0.5785243903762897, 0.9784259529113426, after, 0
Figure 2.3 - average - transfer, 4, 67605, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.1839224793959173, before, 9
Figure 2.3 - average - transfer, 4, 67899, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 0.997130188465084, after, 0
Figure 2.3 - average - transfer, 5, 68059, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.1553351380873236, before, 9
Figure 2.3 - average - transfer, 5, 68305, 6, 30, 0.6111111111111112, 0.5673400673400674, 0.7160087719298245, 0.6253787878787879, 0.6094246093316077, 0.5538081348253859, 1.1418189139365806, after, 0
Figure 2.3 - average - transfer, 6, 68463, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.0546310107427317, before, 9
Figure 2.3 - average - transfer, 6, 68763, 6, 30, 0.6296296296296297, 0.595911495911496, 0.6964869281045752, 0.6420454545454546, 0.6288839998189238, 0.5716396340761826, 1.0822217793464317, after, 0
Figure 2.3 - average - transfer, 7, 69160, 6, 30, 0.6111111111111112, 0.5673400673400674, 0.7160087719298245, 0.6253787878787879, 0.6094246093316077, 0.5538081348253859, 1.051273591206298, after, 0
Figure 2.3 - average - transfer, 8, 69590, 6, 30, 0.6111111111111112, 0.6466414141414141, 0.7607142857142858, 0.6196969696969697, 0.5742221017267631, NaN, 1.0344341366148377, after, 0
Figure 2.3 - average - transfer, 9, 69946, 6, 30, 0.6111111111111112, 0.5613349613349613, 0.5853758169934641, 0.6212121212121212, 0.5811857716419606, 0.5184779751712083, 1.0621991464019678, after, 0
Figure 2.3 - average - transfer, 0, 82329, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.8414941564078677, before, 9
Figure 2.3 - average - transfer, 0, 82686, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.9672335055773666, after, 0
Figure 2.3 - average - transfer, 1, 82922, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.8867041725927074, before, 9
Figure 2.3 - average - transfer, 1, 83310, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.9189238813822678, after, 0
Figure 2.3 - average - transfer, 2, 83580, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.8979554248657408, before, 9
Figure 2.3 - average - transfer, 2, 83995, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.9842775729601791, after, 0
Figure 2.3 - average - transfer, 3, 84200, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.8613551147111469, before, 9
Figure 2.3 - average - transfer, 3, 84487, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 1.0260483292048386, after, 0
Figure 2.3 - average - transfer, 4, 84652, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 1.033703860649152, before, 9
Figure 2.3 - average - transfer, 4, 84935, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.9350373414462021, after, 0
Figure 2.3 - average - transfer, 5, 85090, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.7999658493218689, before, 9
Figure 2.3 - average - transfer, 5, 85350, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 1.108215358585637, after, 0
Figure 2.3 - average - transfer, 6, 85504, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.9117073427376764, before, 9
Figure 2.3 - average - transfer, 6, 85772, 8, 40, 0.6111111111111112, 0.6562846099688204, 0.7791958041958041, 0.6140151515151515, 0.580597367823993, NaN, 0.9709639218752792, after, 0
Figure 2.3 - average - transfer, 7, 86048, 8, 40, 0.6481481481481481, 0.5997724997724997, 0.8330128205128204, 0.65, 0.655448353669405, 0.6138547984197401, 1.0417207504239163, after, 0
Figure 2.3 - average - transfer, 8, 86311, 8, 40, 0.6296296296296297, 0.6721531100478468, 0.7964814814814815, 0.6291666666666668, 0.5944963057232319, NaN, 1.0484694851739176, after, 0
Figure 2.3 - average - transfer, 9, 86581, 8, 40, 0.6296296296296297, 0.6895906432748538, 0.7822727272727272, 0.6306818181818182, 0.6043800549322538, NaN, 0.9663978026714222, after, 0
Figure 2.3 - average - transfer, 0, 100480, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.748209201687258, before, 9
Figure 2.3 - average - transfer, 0, 100892, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.7628899561885629, after, 0
Figure 2.3 - average - transfer, 1, 101110, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.8164558458059945, before, 9
Figure 2.3 - average - transfer, 1, 101438, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.8442652570728097, after, 0
Figure 2.3 - average - transfer, 2, 101659, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.8331678372147702, before, 9
Figure 2.3 - average - transfer, 2, 102195, 10, 50, 0.6111111111111112, 0.5525803172861997, 0.6712962962962963, 0.6053571428571429, 0.5865898160119875, 0.5369152258827808, 0.9435713636401926, after, 0
Figure 2.3 - average - transfer, 3, 102388, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.8546603677744414, before, 9
Figure 2.3 - average - transfer, 3, 102735, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.7793366062167917, after, 0
Figure 2.3 - average - transfer, 4, 102980, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 1.0692939805716195, before, 9
Figure 2.3 - average - transfer, 4, 103361, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.7851349460605417, after, 0
Figure 2.3 - average - transfer, 5, 103573, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.8110249007713097, before, 9
Figure 2.3 - average - transfer, 5, 103903, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.7552089440349374, after, 0
Figure 2.3 - average - transfer, 6, 104129, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.7180511258942219, before, 9
Figure 2.3 - average - transfer, 6, 104453, 10, 50, 0.6111111111111112, 0.5474291790081264, 0.6607583774250441, 0.6053571428571429, 0.5814510574647939, 0.5313050527629678, 0.7458234774593149, after, 0
Figure 2.3 - average - transfer, 7, 104804, 10, 50, 0.6111111111111112, 0.578956343662226, 0.7254782254782254, 0.6110389610389609, 0.6146987111274884, 0.5584454694730825, 0.9251194748350982, after, 0
Figure 2.3 - average - transfer, 8, 105124, 10, 50, 0.5925925925925926, 0.5302519118308592, 0.5734567901234568, 0.5815476190476191, 0.5517432115315843, 0.4939120350948654, 0.8640833969048034, after, 0
Figure 2.3 - average - transfer, 9, 105404, 10, 50, 0.6296296296296297, 0.6721531100478468, 0.7964814814814815, 0.6291666666666668, 0.5944963057232319, NaN, 0.7364411532315104, after, 0
Figure 2.3 - average - transfer, 0, 118030, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.6686604895971348, before, 9
Figure 2.3 - average - transfer, 0, 118887, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.5919045824249229, after, 0
Figure 2.3 - average - transfer, 1, 119173, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.8268871604871536, before, 9
Figure 2.3 - average - transfer, 1, 119576, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.8754523414810143, after, 0
Figure 2.3 - average - transfer, 2, 119884, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.7229334372373893, before, 9
Figure 2.3 - average - transfer, 2, 120454, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.9508096594055138, after, 0
Figure 2.3 - average - transfer, 3, 120720, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.8374759708488184, before, 9
Figure 2.3 - average - transfer, 3, 121084, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.8228019494255028, after, 0
Figure 2.3 - average - transfer, 4, 121338, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.8866108501254887, before, 9
Figure 2.3 - average - transfer, 4, 121701, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.793914737149044, after, 0
Figure 2.3 - average - transfer, 5, 121959, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.8843839877113588, before, 9
Figure 2.3 - average - transfer, 5, 122316, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.7548694628913841, after, 0
Figure 2.3 - average - transfer, 6, 122517, 12, 60, 0.5555555555555556, 0.5015669515669515, 0.5437739463601532, 0.5369047619047619, 0.519834423778204, 0.4539393178198498, 0.8199370451517549, before, 9
Figure 2.3 - average - transfer, 6, 122926, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.8323322552879295, after, 0
Figure 2.3 - average - transfer, 7, 123359, 12, 60, 0.5740740740740741, 0.5403546258809416, 0.6033950617283951, 0.5622294372294373, 0.5602251942776909, 0.49244058384789385, 1.0020008576387773, after, 0
Figure 2.3 - average - transfer, 8, 123760, 12, 60, 0.5555555555555556, 0.5991974150510735, 0.65, 0.5369047619047619, 0.5181091419062138, NaN, 0.7841221050063527, after, 0
Figure 2.3 - average - transfer, 9, 124176, 12, 60, 0.5370370370370371, 0.5799755799755799, 0.6404915514592935, 0.5160714285714286, 0.5028268804300193, NaN, 0.8155348988478233, after, 0
Figure 2.3 - average - transfer, 0, 135546, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6958131777980477, before, 9
Figure 2.3 - average - transfer, 0, 135864, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.7388697539808026, after, 0
Figure 2.3 - average - transfer, 1, 136072, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.7358018599858845, before, 9
Figure 2.3 - average - transfer, 1, 136398, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6934221064092388, after, 0
Figure 2.3 - average - transfer, 2, 137456, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.7371158258819648, before, 9
Figure 2.3 - average - transfer, 2, 137983, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.9034404431821575, after, 0
Figure 2.3 - average - transfer, 3, 138550, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6777077695570389, before, 9
Figure 2.3 - average - transfer, 3, 140270, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.7502116238118878, after, 0
Figure 2.3 - average - transfer, 4, 140814, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.7767263268753646, before, 9
Figure 2.3 - average - transfer, 4, 141199, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6806022798063031, after, 0
Figure 2.3 - average - transfer, 5, 141481, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.8625080819938991, before, 9
Figure 2.3 - average - transfer, 5, 141810, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.8529923235418072, after, 0
Figure 2.3 - average - transfer, 6, 142005, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6647548992209666, before, 9
Figure 2.3 - average - transfer, 6, 142370, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6095569406987896, after, 0
Figure 2.3 - average - transfer, 7, 143562, 14, 70, 0.5555555555555556, 0.6107448107448107, 0.70715821812596, 0.5327380952380952, 0.5332559114025286, NaN, 0.8893327306028315, after, 0
Figure 2.3 - average - transfer, 8, 143972, 14, 70, 0.5370370370370371, 0.5799755799755799, 0.6404915514592935, 0.5160714285714286, 0.5028268804300193, NaN, 0.7656361387763333, after, 0
Figure 2.3 - average - transfer, 9, 144381, 14, 70, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.6699961143998402, after, 0
Figure 2.3 - average - transfer, 0, 155987, 16, 80, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.8839140694394326, before, 9
Figure 2.3 - average - transfer, 0, 156449, 16, 80, 0.5555555555555556, 0.6107448107448107, 0.70715821812596, 0.5327380952380952, 0.5332559114025286, NaN, 0.7126548821187996, after, 0
Figure 2.3 - average - transfer, 1, 156719, 16, 80, 0.5555555555555556, 0.6089043747580332, 0.6761904761904762, 0.5327380952380952, 0.526743589400021, NaN, 0.9157927052405507, before, 9
