environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MaxBound WISDM - average - regular, 0, 11033, 0, 140, 0.9666666666666667, 0.9663299663299663, 0.9722222222222223, 0.9666666666666667, 0.5807298120175193, NaN, 0.32205373968758727, after, 0
Figure MaxBound WISDM - average - regular, 0, 11399, 0, 150, 0.9666666666666667, 0.9665831244778614, 0.9696969696969697, 0.9666666666666668, 0.5804291774592213, NaN, 0.271108158848523, before, 0
Figure MaxBound WISDM - average - regular, 0, 11509, 0, 150, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 1.1739884265450429, after, 0
Figure MaxBound WISDM - average - regular, 0, 11766, 0, 160, 0.9166666666666666, 0.9187363834422656, 0.9444444444444445, 0.9166666666666666, 0.5547583798461717, NaN, 1.5634336926885095, before, 0
Figure MaxBound WISDM - average - regular, 0, 11851, 0, 160, 0.8833333333333333, 0.8825235222294046, 0.9223484848484849, 0.8833333333333334, 0.5355288700063247, NaN, 0.26396965092668156, after, 0
Figure MaxBound WISDM - average - regular, 0, 12095, 0, 170, 0.95, 0.9475002122060946, 0.9570707070707072, 0.9500000000000001, 0.5702993544954944, NaN, 0.6308403553513691, before, 0
Figure MaxBound WISDM - average - regular, 0, 12222, 0, 170, 0.9666666666666667, 0.9663299663299663, 0.9722222222222223, 0.9666666666666667, 0.5807298120175193, NaN, 0.24712817326024608, after, 0
Figure MaxBound WISDM - average - regular, 0, 12547, 0, 180, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.5144803993892721, before, 0
Figure MaxBound WISDM - average - regular, 0, 12685, 0, 180, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.2484290699591293, after, 0
Figure MaxBound WISDM - average - regular, 0, 12919, 0, 190, 0.9666666666666667, 0.9666248955722639, 0.9681818181818181, 0.9666666666666667, 0.5802145887296106, NaN, 0.8970463760210277, before, 0
Figure MaxBound WISDM - average - regular, 0, 13071, 0, 190, 0.9666666666666667, 0.9666248955722639, 0.9681818181818181, 0.9666666666666667, 0.5802145887296106, NaN, 0.7428849933565453, after, 0
Figure MaxBound WISDM - average - regular, 0, 13678, 0, 200, 0.95, 0.9509704212221376, 0.9615384615384616, 0.9500000000000001, 0.5720168508357458, NaN, 0.34364158852132365, before, 0
Figure MaxBound WISDM - average - regular, 0, 13776, 0, 200, 0.95, 0.949621528568897, 0.9570707070707071, 0.9500000000000001, 0.5709444007471298, NaN, 0.3971787918088089, after, 0
Figure MaxBound WISDM - average - regular, 0, 14038, 0, 210, 0.9, 0.8927432216905901, 0.9246031746031748, 0.9, 0.5413815263140854, NaN, 0.2756258105562478, before, 0
Figure MaxBound WISDM - average - regular, 0, 14124, 0, 210, 0.9166666666666666, 0.9126707579224741, 0.9337606837606839, 0.9166666666666666, 0.5513208915774304, NaN, 0.405038640028493, after, 0
Figure MaxBound WISDM - average - regular, 0, 14397, 0, 220, 0.95, 0.9475002122060946, 0.9570707070707072, 0.9500000000000001, 0.5702993544954944, NaN, 0.29819221856868894, before, 0
Figure MaxBound WISDM - average - regular, 0, 14477, 0, 220, 0.95, 0.9475002122060946, 0.9570707070707072, 0.9500000000000001, 0.5702993544954944, NaN, 0.24153849979266243, after, 0
Figure MaxBound WISDM - average - regular, 0, 14762, 0, 230, 0.95, 0.9497607655502392, 0.9537037037037037, 0.9500000000000001, 0.5704828269937359, NaN, 0.2579795850579144, before, 0
Figure MaxBound WISDM - average - regular, 0, 14864, 0, 230, 0.95, 0.9497607655502392, 0.9537037037037037, 0.9500000000000001, 0.5704828269937359, NaN, 0.31026995235652954, after, 0
Figure MaxBound WISDM - average - regular, 0, 15965, 0, 240, 0.9666666666666667, 0.967304625199362, 0.9722222222222223, 0.9666666666666667, 0.5810237525276305, NaN, 0.33365804043538233, before, 0
Figure MaxBound WISDM - average - regular, 0, 16101, 0, 240, 0.9666666666666667, 0.967304625199362, 0.9722222222222223, 0.9666666666666667, 0.5810237525276305, NaN, 0.2581431441332853, after, 0
Figure MaxBound WISDM - average - regular, 0, 16520, 0, 250, 0.9666666666666667, 0.9663299663299663, 0.9722222222222223, 0.9666666666666667, 0.5807298120175193, NaN, 0.22724816350039945, before, 0
Figure MaxBound WISDM - average - regular, 0, 16658, 0, 250, 0.9666666666666667, 0.9663299663299663, 0.9722222222222223, 0.9666666666666667, 0.5807298120175193, NaN, 0.4610117441014051, after, 0
Figure MaxBound WISDM - average - regular, 0, 17011, 0, 260, 0.95, 0.9519450800915332, 0.9615384615384616, 0.9500000000000001, 0.572310791345857, NaN, 0.2662318390286254, before, 0
Figure MaxBound WISDM - average - regular, 0, 17159, 0, 260, 0.95, 0.9519450800915332, 0.9615384615384616, 0.9500000000000001, 0.572310791345857, NaN, 0.23118395682209159, after, 0
Figure MaxBound WISDM - average - regular, 0, 17434, 0, 270, 0.9666666666666667, 0.9673046251993621, 0.9722222222222223, 0.9666666666666668, 0.5810237525276305, NaN, 0.3850304078839809, before, 0
Figure MaxBound WISDM - average - regular, 0, 17572, 0, 270, 0.9666666666666667, 0.9673046251993621, 0.9722222222222223, 0.9666666666666668, 0.5810237525276305, NaN, 0.3141165926892086, after, 0
Figure MaxBound WISDM - average - regular, 0, 17998, 0, 280, 0.95, 0.9475002122060946, 0.9570707070707072, 0.9500000000000001, 0.5702993544954944, NaN, 0.21831866408521777, before, 0
Figure MaxBound WISDM - average - regular, 0, 18105, 0, 280, 0.95, 0.9475002122060946, 0.9570707070707072, 0.9500000000000001, 0.5702993544954944, NaN, 0.9936851205265687, after, 0
Figure MaxBound WISDM - average - regular, 0, 18372, 0, 290, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.4433172431901474, before, 0
Figure MaxBound WISDM - average - regular, 0, 18457, 0, 290, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.2551810575158388, after, 0
