environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MaxBound MNIST _ noniid - average - transfer, 0, 12892, 0, 110, 0.4, 0.5961422333704943, 0.4354846542346542, 0.4, 0.2611989227146109, NaN, 0.08721072833151627, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 12981, 0, 110, 0.4, 0.5961422333704943, 0.4354846542346542, 0.4, 0.2611989227146109, NaN, 0.03647168118201662, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 13138, 0, 120, 0.4, 0.6075963718820862, 0.4519230769230769, 0.4, 0.26501467186021493, NaN, 0.039506594962958844, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 13296, 0, 120, 0.4, 0.6075963718820862, 0.4519230769230769, 0.4, 0.26501467186021493, NaN, 0.18663627255254628, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 13484, 0, 130, 0.4, 0.6015218676122932, 0.44402444402444396, 0.4, 0.26307453612470466, NaN, 0.11232335653810438, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 13653, 0, 130, 0.4, 0.6015218676122932, 0.44402444402444396, 0.4, 0.26307453612470466, NaN, 0.024192273366361407, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 13962, 0, 140, 0.39, 0.5878289473684211, 0.43387445887445886, 0.39, 0.2569380983500529, NaN, 0.021280462365281354, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 14100, 0, 140, 0.39, 0.5878289473684211, 0.43387445887445886, 0.39, 0.2569380983500529, NaN, 0.1674739874913073, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 14441, 0, 150, 0.39, 0.5874807987711215, 0.4341517857142857, 0.39, 0.25686944295824804, NaN, 0.043332924532749215, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 14559, 0, 150, 0.39, 0.5874807987711215, 0.4341517857142857, 0.39, 0.25686944295824804, NaN, 0.02821311325763279, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 14918, 0, 160, 0.4, 0.6015218676122932, 0.44402444402444396, 0.4, 0.26307453612470466, NaN, 0.04595720397260848, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 14999, 0, 160, 0.4, 0.6015218676122932, 0.44402444402444396, 0.4, 0.26307453612470466, NaN, 0.01730085439729976, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 15156, 0, 170, 0.4, 0.6105392156862745, 0.4549150036954915, 0.4, 0.2658761104179005, NaN, 0.02270394390230436, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 15263, 0, 170, 0.4, 0.6105392156862745, 0.4549150036954915, 0.4, 0.2658761104179005, NaN, 0.019438299971591598, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 15530, 0, 180, 0.4, 0.614420982068041, 0.4604382794393555, 0.4, 0.2671572875160303, NaN, 0.06784577761424547, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 15646, 0, 180, 0.4, 0.6092592592592593, 0.45277149321266974, 0.4, 0.26541036506407834, NaN, 0.09279724853637279, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 15950, 0, 190, 0.4, 0.6154995331465919, 0.4626850114654993, 0.4, 0.2675891044698493, NaN, 0.0414469480379589, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 16096, 0, 190, 0.4, 0.6158822615719167, 0.4652429685324422, 0.4, 0.2679211124288713, NaN, 0.0436604328781684, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 16348, 0, 200, 0.4, 0.5928267135163687, 0.43020414457373995, 0.4, 0.2600378606671286, NaN, 0.10275298374982413, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 16811, 0, 200, 0.4, 0.5922642914423187, 0.429558745348219, 0.4, 0.25986643943627474, NaN, 0.03144039237824714, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 17043, 0, 210, 0.39, 0.5758864046973803, 0.416340348456098, 0.39, 0.2528741927828341, NaN, 0.07417964015060093, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 17164, 0, 210, 0.39, 0.5742003367003368, 0.41408780903665815, 0.39, 0.25233109737034465, NaN, 0.17027305704630236, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 17501, 0, 220, 0.39, 0.5746615624664405, 0.4145420174163393, 0.39, 0.25247313325802195, NaN, 0.22627667694794726, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 17604, 0, 220, 0.39, 0.5761912827461608, 0.416609165660399, 0.39, 0.25296807713225966, NaN, 0.015729015335937787, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 17802, 0, 230, 0.39, 0.580324074074074, 0.4211347476053358, 0.39, 0.25424087596990186, NaN, 0.09968915971556815, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 17933, 0, 230, 0.4, 0.5929879802162411, 0.43013963161021984, 0.4, 0.2600666660039018, NaN, 0.04256081772496657, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 18213, 0, 240, 0.4, 0.5945984669388925, 0.4320176954448054, 0.4, 0.2605601180548981, NaN, 0.039659670971708784, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 18346, 0, 240, 0.4, 0.5945984669388925, 0.4320176954448054, 0.4, 0.2605601180548981, NaN, 0.1292688783974686, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 18531, 0, 250, 0.4, 0.6117647058823529, 0.4568089430894309, 0.4, 0.2662965384806971, NaN, 0.02169271156684104, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 18653, 0, 250, 0.4, 0.6117647058823529, 0.4568089430894309, 0.4, 0.2662965384806971, NaN, 0.012215361600701195, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 19009, 0, 260, 0.4, 0.6021136601493745, 0.44268457991284077, 0.4, 0.2630519434442957, NaN, 0.0940886577301717, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 19142, 0, 260, 0.4, 0.5972646460756599, 0.43667988640814726, 0.4, 0.26153223577158213, NaN, 0.021356068462816645, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 19500, 0, 270, 0.39, 0.5824093669488406, 0.42534854851031323, 0.39, 0.25504771122645103, NaN, 0.1018415764378814, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 19637, 0, 270, 0.39, 0.5824093669488406, 0.42534854851031323, 0.39, 0.25504771122645103, NaN, 0.029850344924540514, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 19991, 0, 280, 0.39, 0.5824093669488406, 0.42534854851031323, 0.39, 0.25504771122645103, NaN, 0.009918956549826278, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 20114, 0, 280, 0.39, 0.5824093669488406, 0.42534854851031323, 0.39, 0.25504771122645103, NaN, 0.02056856733288953, after, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 20369, 0, 290, 0.39, 0.5812307062307063, 0.4237147153547409, 0.39, 0.25466240379800426, NaN, 0.2491435023478775, before, 0
Figure MaxBound MNIST _ noniid - average - transfer, 0, 20666, 0, 290, 0.39, 0.5812307062307063, 0.4237147153547409, 0.39, 0.25466240379800426, NaN, 0.023670129878681542, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 19013, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 19221, 0, 0, 0.24, 0.4794117647058824, 0.4595238095238095, 0.24, 0.163116247444411, NaN, 2.302585220336914, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 19556, 0, 10, 0.57, 0.5671830472516971, 0.654895310450866, 0.57, 0.5393536993855281, NaN, 1.8144074569658741, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 19740, 0, 10, 0.58, 0.5818153665979753, 0.6649727029037374, 0.58, 0.5508264768527764, NaN, 1.7768056332840296, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 20070, 0, 20, 0.75, 0.7246360964930086, 0.8319184083889966, 0.75, 0.7525479541331429, 0.73217361126119, 2.171465919281476, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 20325, 0, 20, 0.77, 0.7505526550204675, 0.8572661600525378, 0.77, 0.7769017117868449, 0.7584692506693024, 1.4019763203567595, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 20555, 0, 30, 0.76, 0.7475816600130101, 0.796578144078144, 0.76, 0.7625360969320483, 0.7399807976695032, 0.9382211107668526, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 20688, 0, 30, 0.8, 0.789212592246648, 0.84159048467872, 0.7999999999999999, 0.8041314705734941, 0.7855725705818146, 1.2063651711913188, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 21008, 0, 40, 0.85, 0.8290954329169432, 0.8755672105672104, 0.85, 0.8439818610686386, 0.8307743633009321, 0.7483078402420892, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 21586, 0, 40, 0.86, 0.838286097324999, 0.8828865578865578, 0.86, 0.8529094109800226, 0.8407359958082177, 0.9425014862316718, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 22092, 0, 50, 0.89, 0.8876020487939993, 0.9127272727272727, 0.89, 0.8944122462665769, 0.883860391689292, 0.559792097015618, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 22287, 0, 50, 0.89, 0.8876020487939993, 0.9127272727272727, 0.89, 0.8944122462665769, 0.883860391689292, 0.7008258068863712, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 22537, 0, 60, 0.88, 0.8771135319116204, 0.9063170163170163, 0.8800000000000001, 0.885054238833168, 0.8736652636370772, 0.5663278748163046, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 22793, 0, 60, 0.89, 0.8869828129573722, 0.9110789210789211, 0.89, 0.8936967226598312, 0.8830917032640585, 0.21396286776823686, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 23104, 0, 70, 0.94, 0.9378401440320945, 0.946969696969697, 0.9400000000000001, 0.9406491801742153, 0.9346437030044171, 0.9393788191193835, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 23316, 0, 70, 0.93, 0.9278401440320945, 0.9369696969696971, 0.93, 0.9306491801742153, 0.9235325918933057, 0.30378012037661084, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 23552, 0, 80, 0.94, 0.9380421642341148, 0.9436363636363637, 0.9400000000000001, 0.939919368156696, 0.9336892137044124, 0.2828458039436759, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 23669, 0, 80, 0.93, 0.9279236862209, 0.934949494949495, 0.93, 0.9301876064208212, 0.9229503663468419, 0.5608698907292126, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 23948, 0, 90, 0.94, 0.9397911445279867, 0.9445454545454546, 0.9400000000000001, 0.9410297885158754, 0.9346522651031144, 0.48381906379114814, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 24065, 0, 90, 0.94, 0.9397911445279867, 0.9445454545454546, 0.9400000000000001, 0.9410297885158754, 0.9346522651031144, 0.1830960746069104, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 24316, 0, 100, 0.95, 0.9497478544846967, 0.9551515151515153, 0.9500000000000002, 0.9511589894767404, 0.9459425822997923, 0.4627340714907133, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 24456, 0, 100, 0.95, 0.9497478544846967, 0.9551515151515153, 0.9500000000000002, 0.9511589894767404, 0.9459425822997923, 0.27094277036651204, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 24703, 0, 110, 0.94, 0.9395708969393182, 0.9475757575757576, 0.9400000000000002, 0.9416742127646491, 0.9355141362110141, 0.40740171568768474, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 24847, 0, 110, 0.94, 0.9395708969393182, 0.9475757575757576, 0.9400000000000002, 0.9416742127646491, 0.9355141362110141, 0.40123467996381806, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 25069, 0, 120, 0.93, 0.9296141869826082, 0.9369696969696969, 0.93, 0.9315450118037841, 0.9242238190143361, 0.6917019316295597, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 25676, 0, 120, 0.93, 0.9296141869826082, 0.9369696969696969, 0.93, 0.9315450118037841, 0.9242238190143361, 0.5656295151599012, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 25944, 0, 130, 0.94, 0.9391379965064177, 0.946060606060606, 0.9400000000000001, 0.94107963769624, 0.934877198549346, 0.38877877091794577, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 26110, 0, 130, 0.94, 0.9391379965064177, 0.946060606060606, 0.9400000000000001, 0.94107963769624, 0.934877198549346, 0.48689922250960993, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 26369, 0, 140, 0.94, 0.9391379965064177, 0.946060606060606, 0.9400000000000001, 0.94107963769624, 0.934877198549346, 0.15800215266408235, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 26516, 0, 140, 0.95, 0.9491379965064176, 0.956060606060606, 0.95, 0.95107963769624, 0.9459883096604571, 0.3501803912681703, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 26722, 0, 150, 0.95, 0.9491379965064176, 0.956060606060606, 0.95, 0.95107963769624, 0.9459883096604571, 0.16056404461139678, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 26860, 0, 150, 0.95, 0.9491379965064176, 0.956060606060606, 0.95, 0.95107963769624, 0.9459883096604571, 0.20205687678919518, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 27047, 0, 160, 0.94, 0.9391379965064177, 0.946060606060606, 0.9400000000000001, 0.94107963769624, 0.934877198549346, 0.26717580432215426, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 27170, 0, 160, 0.94, 0.9391379965064177, 0.946060606060606, 0.9400000000000001, 0.94107963769624, 0.934877198549346, 0.5489721778346598, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 27355, 0, 170, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787206, 0.9561449314715638, 0.277485889326183, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 27518, 0, 170, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787206, 0.9561449314715638, 0.06500865010567394, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 27718, 0, 180, 0.95, 0.9493149540517962, 0.9536363636363637, 0.9500000000000002, 0.9505644144083314, 0.9453056446381243, 0.21085762738620717, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 27835, 0, 180, 0.95, 0.9493149540517962, 0.9536363636363637, 0.9500000000000002, 0.9505644144083314, 0.9453056446381243, 0.16190396899023654, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28071, 0, 190, 0.95, 0.9493149540517962, 0.9536363636363637, 0.9500000000000002, 0.9505644144083314, 0.9453056446381243, 0.4016045869038466, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28191, 0, 190, 0.95, 0.9493149540517962, 0.9536363636363637, 0.9500000000000002, 0.9505644144083314, 0.9453056446381243, 0.2637452221041487, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28367, 0, 200, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787208, 0.9561449314715637, 0.7483600717815904, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28490, 0, 200, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787208, 0.9561449314715637, 0.25571254338284233, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28667, 0, 210, 0.95, 0.9497911445279866, 0.9545454545454545, 0.9500000000000002, 0.9510297885158755, 0.9457633762142257, 0.07289043748955976, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28792, 0, 210, 0.95, 0.9497911445279866, 0.9545454545454545, 0.9500000000000002, 0.9510297885158755, 0.9457633762142257, 0.21418365097013647, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 28968, 0, 220, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787206, 0.9561449314715638, 0.18591371212262459, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 29092, 0, 220, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787206, 0.9561449314715638, 0.10290255469186377, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 29278, 0, 230, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787206, 0.9561449314715638, 0.33084696423313514, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 29409, 0, 230, 0.96, 0.9593400167084379, 0.9627272727272727, 0.9600000000000002, 0.9603498256787206, 0.9561449314715638, 0.10091309252790097, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 29603, 0, 240, 0.95, 0.9497911445279866, 0.9545454545454545, 0.9500000000000002, 0.9510297885158755, 0.9457633762142257, 0.23633907922815584, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 29749, 0, 240, 0.95, 0.9497911445279866, 0.9545454545454545, 0.9500000000000002, 0.9510297885158755, 0.9457633762142257, 0.2555406866548596, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 29928, 0, 250, 0.94, 0.9405070647633578, 0.9496503496503497, 0.9400000000000002, 0.9426606170245778, 0.9365245983478504, 0.39838295436122795, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 30086, 0, 250, 0.94, 0.9405070647633578, 0.9496503496503497, 0.9400000000000002, 0.9426606170245778, 0.9365245983478504, 0.17011368257304865, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 30257, 0, 260, 0.95, 0.9505321274199993, 0.9587412587412588, 0.95, 0.9524460282949672, 0.9473638851812899, 0.3352964204303716, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 30371, 0, 260, 0.96, 0.9605571900766409, 0.9678321678321679, 0.9600000000000002, 0.9622314395653566, 0.9582031720147292, 0.10115906574262737, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 30554, 0, 270, 0.98, 0.9803827751196172, 0.9833333333333334, 0.9800000000000001, 0.9810237525276303, 0.9789583639947892, 0.041099793115508876, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 30743, 0, 270, 0.98, 0.9803827751196172, 0.9833333333333334, 0.9800000000000001, 0.9810237525276303, 0.9789583639947892, 0.8708392776500347, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 30932, 0, 280, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.34417384636648324, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 31114, 0, 280, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.12916687993307277, after, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 31307, 0, 290, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.06583100252583236, before, 0
Figure MaxBound MNIST _ full - average - transfer, 0, 31479, 0, 290, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.334952532351972, after, 0
java.lang.RuntimeException: Could not download CIFAR-10 	at nl.tudelft.trustchain.fedml.ai.dataset.cifar.CustomCifar10Fetcher.getRecordReader(CustomCifar10Fetcher.kt:87) 	at nl.tudelft.trustchain.fedml.ai.dataset.cifar.CustomCifar10DataSetIterator.<init>(CustomCifar10DataSetIterator.kt:25) 	at nl.tudelft.trustchain.fedml.ai.dataset.cifar.CustomCifar10DataSetIterator$Companion.create(CustomCifar10DataSetIterator.kt:56) 	at nl.tudelft.trustchain.fedml.Datasets$4.invoke(Types.kt:57) 	at nl.tudelft.trustchain.fedml.Datasets$4.invoke(Types.kt:47) 	at nl.tudelft.trustchain.fedml.ai.Runner.getDataSetIterators(Runner.kt:394) 	at nl.tudelft.trustchain.fedml.ai.SimulatedRunner$performTest$2$2.invoke(SimulatedRunner.kt:88) 	at nl.tudelft.trustchain.fedml.ai.SimulatedRunner$performTest$2$2.invoke(SimulatedRunner.kt:19) 	at nl.tudelft.trustchain.fedml.ai.Node.<init>(Node.kt:113) 	at nl.tudelft.trustchain.fedml.ai.SimulatedRunner.performTest(SimulatedRunner.kt:84) 	at nl.tudelft.trustchain.fedml.ai.SimulatedRunner.simulate(SimulatedRunner.kt:58) 	at nl.tudelft.trustchain.fedml.ui.MainFragment.onBtnSimulateDistributedLocallyClicked(MainFragment.kt:284) 	at nl.tudelft.trustchain.fedml.ui.MainFragment.access$onBtnSimulateDistributedLocallyClicked(MainFragment.kt:29) 	at nl.tudelft.trustchain.fedml.ui.MainFragment$onViewCreated$4.onClick(MainFragment.kt:85) 	at android.view.View.performClick(View.java:7448) 	at android.view.View.performClickInternal(View.java:7425) 	at android.view.View.access$3600(View.java:810) 	at android.view.View$PerformClick.run(View.java:28305) 	at android.os.Handler.handleCallback(Handler.java:938) 	at android.os.Handler.dispatchMessage(Handler.java:99) 	at android.os.Looper.loop(Looper.java:223) 	at android.app.ActivityThread.main(ActivityThread.java:7656) 	at java.lang.reflect.Method.invoke(Native Method) 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:592) 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:947) Caused by: java.io.FileNotFoundException: https://api.onedrive.com/v1.0/shares/s!AvNMRY4ml2WPgZpmYiFDOhNyFgakRQ/root/content 	at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getInputStream(HttpURLConnectionImpl.java:255) 	at com.android.okhttp.internal.huc.DelegatingHttpsURLConnection.getInputStream(DelegatingHttpsURLConnection.java:211) 	at com.android.okhttp.internal.huc.HttpsURLConnectionImpl.getInputStream(HttpsURLConnectionImpl.java:30) 	at java.net.URL.openStream(URL.java:1072) 	at org.apache.commons.io.FileUtils.copyURLToFile(FileUtils.java:1478) 	at nl.tudelft.trustchain.fedml.ai.dataset.cifar.CustomCifar10Fetcher.downloadAndExtract(CustomCifar10Fetcher.kt:33) 	at nl.tudelft.trustchain.fedml.ai.dataset.cifar.CustomCifar10Fetcher.getRecordReader(CustomCifar10Fetcher.kt:84) 	... 24 more 
