environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MaxBound MNIST - average - transfer, 0, 6499, 0, 110, 0.92, 0.9185722773958067, 0.931060606060606, 0.9200000000000002, 0.9220356941703711, 0.9139576326673609, 0.3256821672332586, before, 0
Figure MaxBound MNIST - average - transfer, 0, 6566, 0, 110, 0.91, 0.9085472147391652, 0.9219696969696969, 0.9099999999999999, 0.9122502828999817, 0.9031183458339216, 0.7219292321507288, after, 0
Figure MaxBound MNIST - average - transfer, 0, 6692, 0, 120, 0.92, 0.9190051778287073, 0.9325757575757576, 0.9200000000000002, 0.9226302692387802, 0.9145945703290289, 0.15710077007438997, before, 0
Figure MaxBound MNIST - average - transfer, 0, 6761, 0, 120, 0.92, 0.9190051778287073, 0.9325757575757576, 0.9200000000000002, 0.9226302692387802, 0.9145945703290289, 0.9789098330965121, after, 0
Figure MaxBound MNIST - average - transfer, 0, 6881, 0, 130, 0.91, 0.910488431417224, 0.9297979797979797, 0.9099999999999999, 0.9151618550594071, 0.9063652385772683, 0.3016520898801447, before, 0
Figure MaxBound MNIST - average - transfer, 0, 7013, 0, 130, 0.91, 0.910488431417224, 0.9297979797979797, 0.9099999999999999, 0.9151618550594071, 0.9063652385772683, 0.22309404521970463, after, 0
Figure MaxBound MNIST - average - transfer, 0, 7157, 0, 140, 0.91, 0.909776869904747, 0.9243822843822842, 0.9099999999999999, 0.9134662733576695, 0.9043419405175189, 0.25033419424981046, before, 0
Figure MaxBound MNIST - average - transfer, 0, 7322, 0, 140, 0.92, 0.9185722773958067, 0.931060606060606, 0.9200000000000002, 0.9220356941703711, 0.9139576326673609, 0.4879188606408299, after, 0
Figure MaxBound MNIST - average - transfer, 0, 7468, 0, 150, 0.91, 0.909776869904747, 0.9243822843822842, 0.9099999999999999, 0.9134662733576695, 0.9043419405175189, 0.3139533194708919, before, 0
Figure MaxBound MNIST - average - transfer, 0, 7556, 0, 150, 0.91, 0.909776869904747, 0.9243822843822842, 0.9099999999999999, 0.9134662733576695, 0.9043419405175189, 0.21458366290764858, after, 0
Figure MaxBound MNIST - average - transfer, 0, 7689, 0, 160, 0.92, 0.9203867278830261, 0.9334731934731935, 0.9200000000000002, 0.9235456251381701, 0.9154073242679652, 0.10067501004426105, before, 0
Figure MaxBound MNIST - average - transfer, 0, 7762, 0, 160, 0.92, 0.9203867278830261, 0.9334731934731935, 0.9200000000000002, 0.9235456251381701, 0.9154073242679652, 0.24760016352361164, after, 0
Figure MaxBound MNIST - average - transfer, 0, 7902, 0, 170, 0.91, 0.9100220908001229, 0.9198620823620823, 0.9100000000000001, 0.9124694059684119, 0.9030893162251923, 0.2064817100160623, before, 0
Figure MaxBound MNIST - average - transfer, 0, 7976, 0, 170, 0.91, 0.9100220908001229, 0.9198620823620823, 0.9100000000000001, 0.9124694059684119, 0.9030893162251923, 0.38321020102485137, after, 0
Figure MaxBound MNIST - average - transfer, 0, 8108, 0, 180, 0.92, 0.9200334168755221, 0.9301154401154401, 0.9200000000000002, 0.9225336013346563, 0.9143006907184461, 0.20697972900970413, before, 0
Figure MaxBound MNIST - average - transfer, 0, 8194, 0, 180, 0.92, 0.9200334168755221, 0.9301154401154401, 0.9200000000000002, 0.9225336013346563, 0.9143006907184461, 0.07906755644246231, after, 0
Figure MaxBound MNIST - average - transfer, 0, 8341, 0, 190, 0.92, 0.9200334168755221, 0.9301154401154401, 0.9200000000000002, 0.9225336013346563, 0.9143006907184461, 0.10150427262524546, before, 0
Figure MaxBound MNIST - average - transfer, 0, 8423, 0, 190, 0.92, 0.9200334168755221, 0.9301154401154401, 0.9200000000000002, 0.9225336013346563, 0.9143006907184461, 0.4124378026818421, after, 0
Figure MaxBound MNIST - average - transfer, 0, 8648, 0, 200, 0.91, 0.910441254651781, 0.9225396825396824, 0.9100000000000001, 0.9133427651326762, 0.9040983415466748, 0.08388367980682361, before, 0
Figure MaxBound MNIST - average - transfer, 0, 8802, 0, 200, 0.91, 0.9101118738876176, 0.9216239316239317, 0.9100000000000001, 0.9129518506037027, 0.9036785879914057, 0.46174803819521915, after, 0
Figure MaxBound MNIST - average - transfer, 0, 8952, 0, 210, 0.92, 0.9191964760385813, 0.9229292929292929, 0.9200000000000002, 0.9203279237868849, 0.9117221598932902, 0.07386955217866799, before, 0
Figure MaxBound MNIST - average - transfer, 0, 9055, 0, 210, 0.91, 0.9091714133819397, 0.9138383838383838, 0.9099999999999999, 0.9105425125164954, 0.9008828730598509, 0.25723445102579773, after, 0
Figure MaxBound MNIST - average - transfer, 0, 9204, 0, 220, 0.92, 0.9187385129490393, 0.9223232323232322, 0.9200000000000002, 0.9199479374480862, 0.9113570465092939, 0.26127130691375, before, 0
Figure MaxBound MNIST - average - transfer, 0, 9287, 0, 220, 0.92, 0.9187385129490393, 0.9223232323232322, 0.9200000000000002, 0.9199479374480862, 0.9113570465092939, 0.11630649060617146, after, 0
Figure MaxBound MNIST - average - transfer, 0, 9414, 0, 230, 0.9, 0.9006608981571965, 0.9177156177156176, 0.9, 0.9047408112632335, 0.8945973229218488, 0.2665042156629994, before, 0
Figure MaxBound MNIST - average - transfer, 0, 9494, 0, 230, 0.9, 0.9006608981571965, 0.9177156177156176, 0.9, 0.9047408112632335, 0.8945973229218488, 0.17396471743190106, after, 0
Figure MaxBound MNIST - average - transfer, 0, 9629, 0, 240, 0.9, 0.899946836788942, 0.9073232323232323, 0.9, 0.9017998255517863, 0.8911287077483392, 0.15545975332345052, before, 0
Figure MaxBound MNIST - average - transfer, 0, 9711, 0, 240, 0.91, 0.9090377458798512, 0.9156565656565657, 0.9099999999999999, 0.9109285348435391, 0.9013863319966168, 0.7398211728436775, after, 0
Figure MaxBound MNIST - average - transfer, 0, 9889, 0, 250, 0.92, 0.9191714133819398, 0.9238383838383839, 0.9200000000000002, 0.9205425125164954, 0.911993984170962, 0.07443580874241888, before, 0
Figure MaxBound MNIST - average - transfer, 0, 10042, 0, 250, 0.92, 0.9191714133819398, 0.9238383838383839, 0.9200000000000002, 0.9205425125164954, 0.911993984170962, 0.21770763187407866, after, 0
Figure MaxBound MNIST - average - transfer, 0, 10190, 0, 260, 0.92, 0.9202141717931192, 0.9236868686868688, 0.9200000000000002, 0.9210277808976992, 0.9123440120970295, 0.14073804971129902, before, 0
Figure MaxBound MNIST - average - transfer, 0, 10310, 0, 260, 0.92, 0.9202141717931192, 0.9236868686868688, 0.9200000000000002, 0.9210277808976992, 0.9123440120970295, 0.05579145841438958, after, 0
Figure MaxBound MNIST - average - transfer, 0, 10441, 0, 270, 0.92, 0.9202141717931192, 0.9236868686868688, 0.9200000000000002, 0.9210277808976992, 0.9123440120970295, 0.10037049311786404, before, 0
Figure MaxBound MNIST - average - transfer, 0, 10522, 0, 270, 0.92, 0.9202141717931192, 0.9236868686868688, 0.9200000000000002, 0.9210277808976992, 0.9123440120970295, 0.11135541198979411, after, 0
Figure MaxBound MNIST - average - transfer, 0, 10659, 0, 280, 0.91, 0.9096043138148401, 0.9145959595959596, 0.9099999999999999, 0.9109484291171986, 0.901278628346583, 0.2529819137520485, before, 0
Figure MaxBound MNIST - average - transfer, 0, 10739, 0, 280, 0.91, 0.9096043138148401, 0.9145959595959596, 0.9099999999999999, 0.9109484291171986, 0.901278628346583, 0.36166873063598876, after, 0
Figure MaxBound MNIST - average - transfer, 0, 10878, 0, 290, 0.9, 0.9006904283105657, 0.9092307692307692, 0.9, 0.9026472465686222, 0.8920351999502818, 0.05789623171477061, before, 0
Figure MaxBound MNIST - average - transfer, 0, 11016, 0, 290, 0.91, 0.910441254651781, 0.9225396825396824, 0.9099999999999999, 0.9133427651326761, 0.9040983415466748, 0.10227468104354784, after, 0
Figure MaxBound MNIST - average - regular, 0, 2675, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MaxBound MNIST - average - regular, 0, 2786, 0, 0, 0.19, 0.3182957393483709, 0.19128863910076274, 0.19, 0.08522006225012049, NaN, 2.5916927043794393, after, 0
Figure MaxBound MNIST - average - regular, 0, 3167, 0, 10, 0.31, 0.45422068828225737, 0.6402731635289775, 0.31, 0.26343729073562183, NaN, 2.553984556340646, before, 0
Figure MaxBound MNIST - average - regular, 0, 3404, 0, 10, 0.33, 0.5033809370651476, 0.6475420875420875, 0.32999999999999996, 0.2819145529389622, NaN, 2.4104652434510156, after, 0
Figure MaxBound MNIST - average - regular, 0, 4043, 0, 20, 0.5, 0.5373106060606061, 0.6968181818181819, 0.4999999999999999, 0.47145806011253677, NaN, 2.7788479768710674, before, 0
Figure MaxBound MNIST - average - regular, 0, 4187, 0, 20, 0.49, 0.5393409943714822, 0.7081386725991843, 0.48999999999999994, 0.4747522519739881, NaN, 2.268228121522434, after, 0
Figure MaxBound MNIST - average - regular, 0, 4619, 0, 30, 0.54, 0.6690980517067473, 0.6295377036756348, 0.5399999999999999, 0.478916970155655, NaN, 1.9094613683730468, before, 0
Figure MaxBound MNIST - average - regular, 0, 4721, 0, 30, 0.52, 0.6464606959424567, 0.6459586398662029, 0.52, 0.46846289114201484, NaN, 1.689783384387031, after, 0
Figure MaxBound MNIST - average - regular, 0, 5197, 0, 40, 0.67, 0.6919005645118594, 0.7840206577048683, 0.67, 0.649823315416714, NaN, 1.3041761383636965, before, 0
Figure MaxBound MNIST - average - regular, 0, 5322, 0, 40, 0.69, 0.720051229999107, 0.7881675332655724, 0.69, 0.6726422359444406, NaN, 1.695332975216293, after, 0
Figure MaxBound MNIST - average - regular, 0, 5724, 0, 50, 0.62, 0.7027538305328686, 0.7233622250069618, 0.6199999999999999, 0.5800443077924882, NaN, 0.8799330560944265, before, 0
Figure MaxBound MNIST - average - regular, 0, 5885, 0, 50, 0.63, 0.7133795815861033, 0.7299574744427686, 0.6299999999999999, 0.5881607775628453, NaN, 1.33474305736374, after, 0
Figure MaxBound MNIST - average - regular, 0, 6473, 0, 60, 0.72, 0.7541553223004294, 0.72660364327031, 0.72, 0.6828338713719737, NaN, 0.7456832533925037, before, 0
Figure MaxBound MNIST - average - regular, 0, 6659, 0, 60, 0.72, 0.7576128874374488, 0.7301547218213886, 0.7200000000000001, 0.6851939834659321, NaN, 0.3422436359487097, after, 0
Figure MaxBound MNIST - average - regular, 0, 7210, 0, 70, 0.8, 0.7879917743075637, 0.8311363636363636, 0.8, 0.8009394300262314, 0.7818309403501088, 1.4097165279110428, before, 0
Figure MaxBound MNIST - average - regular, 0, 7341, 0, 70, 0.8, 0.7904520312300632, 0.8353522784405139, 0.8, 0.8032083485861463, 0.7841028069215181, 0.5267107120389598, after, 0
Figure MaxBound MNIST - average - regular, 0, 7780, 0, 80, 0.81, 0.7992185007974482, 0.8193939393939396, 0.8099999999999999, 0.8066293922989658, 0.7871718721521439, 0.5253260792218231, before, 0
Figure MaxBound MNIST - average - regular, 0, 7958, 0, 80, 0.81, 0.7972474893527525, 0.8275252525252526, 0.8099999999999999, 0.8071980769632049, 0.7882532088738113, 0.8173383197046706, after, 0
Figure MaxBound MNIST - average - regular, 0, 8316, 0, 90, 0.78, 0.770314873054138, 0.8079836829836831, 0.78, 0.7817977397391349, 0.7601422971993446, 0.9587436675212504, before, 0
Figure MaxBound MNIST - average - regular, 0, 8467, 0, 90, 0.79, 0.783515153166183, 0.8198884448884449, 0.7899999999999999, 0.7940511566244928, 0.7733108188828222, 0.2966327384745462, after, 0
Figure MaxBound MNIST - average - regular, 0, 8834, 0, 100, 0.84, 0.8391538449510586, 0.869520202020202, 0.8400000000000001, 0.8468427894709786, 0.8312910759311615, 1.1552549097549503, before, 0
Figure MaxBound MNIST - average - regular, 0, 8943, 0, 100, 0.81, 0.8094679542608441, 0.8474187362345258, 0.8099999999999999, 0.8189348675206606, 0.8005675047448809, 0.3537672923903047, after, 0
Figure MaxBound MNIST - average - regular, 0, 9332, 0, 110, 0.8, 0.782725298093719, 0.8377272727272729, 0.8, 0.7988128982134756, 0.7804758651060203, 0.676717804922285, before, 0
Figure MaxBound MNIST - average - regular, 0, 9455, 0, 110, 0.8, 0.7728387402071613, 0.8548106060606061, 0.7999999999999999, 0.794974073440563, 0.7785347909501358, 1.262295555426291, after, 0
Figure MaxBound MNIST - average - regular, 0, 9810, 0, 120, 0.88, 0.8771356421356421, 0.8903030303030304, 0.8800000000000001, 0.881099837923402, 0.8686719855673248, 1.827188630670023, before, 0
Figure MaxBound MNIST - average - regular, 0, 9932, 0, 120, 0.88, 0.873647755753019, 0.8882828282828283, 0.8800000000000001, 0.8787701601815296, 0.8665892646826407, 0.8963739737638781, after, 0
Figure MaxBound MNIST - average - regular, 0, 10254, 0, 130, 0.89, 0.8893369788106632, 0.89760101010101, 0.8900000000000002, 0.8915636583954987, 0.8798913829071713, 1.0300627970797227, before, 0
Figure MaxBound MNIST - average - regular, 0, 10367, 0, 130, 0.89, 0.8893369788106632, 0.89760101010101, 0.8900000000000002, 0.8915636583954987, 0.8798913829071713, 0.9161543073953222, after, 0
Figure MaxBound MNIST - average - regular, 0, 10786, 0, 140, 0.91, 0.908615567439097, 0.9212121212121213, 0.9099999999999999, 0.912095151677212, 0.902908497845619, 0.33963561843429774, before, 0
Figure MaxBound MNIST - average - regular, 0, 10988, 0, 140, 0.92, 0.9187925249844756, 0.9287878787878787, 0.9199999999999999, 0.9215799283893034, 0.9133369439343972, 0.760602934021702, after, 0
Figure MaxBound MNIST - average - regular, 0, 11356, 0, 150, 0.91, 0.9102465650291739, 0.9220745920745921, 0.9100000000000001, 0.9131326851803088, 0.9038337404182725, 0.34681102213822057, before, 0
Figure MaxBound MNIST - average - regular, 0, 11476, 0, 150, 0.91, 0.9102465650291739, 0.9220745920745921, 0.9100000000000001, 0.9131326851803088, 0.9038337404182725, 0.6685086614229607, after, 0
Figure MaxBound MNIST - average - regular, 0, 11896, 0, 160, 0.9, 0.9004235225745523, 0.9096503496503496, 0.9, 0.9026174618924001, 0.8920399642848285, 0.42183582299658506, before, 0
Figure MaxBound MNIST - average - regular, 0, 12035, 0, 160, 0.92, 0.9203551698746208, 0.9311655011655011, 0.9200000000000002, 0.9229612515828759, 0.9147132168702893, 0.9334069124072739, after, 0
Figure MaxBound MNIST - average - regular, 0, 12384, 0, 170, 0.9, 0.8981978564950703, 0.9091919191919192, 0.9000000000000001, 0.9013827925458846, 0.8910292538896145, 0.6483904035046237, before, 0
Figure MaxBound MNIST - average - regular, 0, 12567, 0, 170, 0.9, 0.8981978564950703, 0.9091919191919192, 0.9000000000000001, 0.9013827925458846, 0.8910292538896145, 0.33795683158772816, after, 0
Figure MaxBound MNIST - average - regular, 0, 12945, 0, 180, 0.87, 0.8675595405626366, 0.883001443001443, 0.8700000000000001, 0.8720012377442654, 0.8586856151003245, 0.42662677971141943, before, 0
Figure MaxBound MNIST - average - regular, 0, 13103, 0, 180, 0.85, 0.8477895719691386, 0.8589862914862916, 0.8500000000000002, 0.851122154417926, 0.8353419637690009, 0.6558029204101746, after, 0
Figure MaxBound MNIST - average - regular, 0, 13553, 0, 190, 0.9, 0.8994957089693931, 0.9082828282828285, 0.9000000000000001, 0.9018132500679095, 0.8912627494345434, 1.1264195362206497, before, 0
Figure MaxBound MNIST - average - regular, 0, 13700, 0, 190, 0.9, 0.8998883572567784, 0.9112121212121214, 0.9000000000000001, 0.9027401979288475, 0.8923027065571085, 0.536765879788227, after, 0
Figure MaxBound MNIST - average - regular, 0, 14019, 0, 200, 0.9, 0.9002647924158224, 0.9123776223776225, 0.9000000000000001, 0.9032180729490543, 0.8928152474992661, 0.8452878651964609, before, 0
Figure MaxBound MNIST - average - regular, 0, 14161, 0, 200, 0.9, 0.9002647924158224, 0.9123776223776225, 0.9000000000000001, 0.9032180729490543, 0.8928152474992661, 0.4708881052609969, after, 0
Figure MaxBound MNIST - average - regular, 0, 14514, 0, 210, 0.91, 0.9095959595959597, 0.9255952380952381, 0.9099999999999999, 0.9136801478203745, 0.9047240117328068, 0.3142955146607194, before, 0
Figure MaxBound MNIST - average - regular, 0, 14615, 0, 210, 0.91, 0.9095959595959597, 0.9255952380952381, 0.9099999999999999, 0.9136801478203745, 0.9047240117328068, 0.3373667473611772, after, 0
Figure MaxBound MNIST - average - regular, 0, 14945, 0, 220, 0.92, 0.9184474594220188, 0.9329836829836828, 0.9200000000000002, 0.9224514422803505, 0.9145254486860251, 0.4565969920979792, before, 0
Figure MaxBound MNIST - average - regular, 0, 15119, 0, 220, 0.93, 0.9289359763043976, 0.9393939393939394, 0.93, 0.9318094497137593, 0.9247205767382395, 0.6343526690667518, after, 0
Figure MaxBound MNIST - average - regular, 0, 15437, 0, 230, 0.93, 0.9296392496392498, 0.9360606060606061, 0.93, 0.9313304230741736, 0.9239519947366646, 0.5459618400441549, before, 0
Figure MaxBound MNIST - average - regular, 0, 15614, 0, 230, 0.94, 0.9398162071846284, 0.9436363636363637, 0.9400000000000002, 0.9408151997862648, 0.9343804408254426, 0.3193729648613981, after, 0
Figure MaxBound MNIST - average - regular, 0, 15919, 0, 240, 0.88, 0.8829488365092081, 0.9109848484848484, 0.8800000000000001, 0.8891735799348532, 0.8774644275429336, 0.41897129557838764, before, 0
Figure MaxBound MNIST - average - regular, 0, 16109, 0, 240, 0.86, 0.8658920920840426, 0.9022222222222223, 0.86, 0.8734149939434737, 0.8599696086598667, 0.5604988213164928, after, 0
Figure MaxBound MNIST - average - regular, 0, 16397, 0, 250, 0.91, 0.9105609874488595, 0.926923076923077, 0.9099999999999999, 0.9145002273984149, 0.9054653569985225, 1.4027877600664307, before, 0
Figure MaxBound MNIST - average - regular, 0, 16500, 0, 250, 0.91, 0.910629340148791, 0.9254079254079255, 0.9099999999999999, 0.9141564377079392, 0.9050143266352839, 0.9681750934165428, after, 0
Figure MaxBound MNIST - average - regular, 0, 16780, 0, 260, 0.85, 0.8446549344375432, 0.8933877233877233, 0.85, 0.8577355993327627, 0.8443553093973817, 0.5997214322829711, before, 0
Figure MaxBound MNIST - average - regular, 0, 16925, 0, 260, 0.85, 0.8486075036075038, 0.9033333333333333, 0.85, 0.8621457102636899, 0.8490965168766819, 0.40144042687865805, after, 0
Figure MaxBound MNIST - average - regular, 0, 17274, 0, 270, 0.91, 0.9092254254173759, 0.9203030303030303, 0.9100000000000001, 0.9121745034577126, 0.9028627704849541, 0.251856575289586, before, 0
Figure MaxBound MNIST - average - regular, 0, 17437, 0, 270, 0.93, 0.9308878256246679, 0.9416666666666668, 0.93, 0.9333546672709163, 0.9261652739020763, 0.9388920051145925, after, 0
Figure MaxBound MNIST - average - regular, 0, 17772, 0, 280, 0.94, 0.9404235225745525, 0.9496503496503497, 0.9400000000000001, 0.9426174618923999, 0.9364844087292727, 0.8129481258085104, before, 0
Figure MaxBound MNIST - average - regular, 0, 17937, 0, 280, 0.94, 0.9404235225745525, 0.9496503496503497, 0.9400000000000001, 0.9426174618923999, 0.9364844087292727, 0.45533877658932864, after, 0
Figure MaxBound MNIST - average - regular, 0, 18248, 0, 290, 0.96, 0.960332649806334, 0.9651515151515151, 0.9600000000000002, 0.9614529299868517, 0.9572797903279104, 0.25791809313585096, before, 0
Figure MaxBound MNIST - average - regular, 0, 18353, 0, 290, 0.96, 0.960332649806334, 0.9651515151515151, 0.9600000000000002, 0.9614529299868517, 0.9572797903279104, 0.748620440524777, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 181, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 315, 0, 0, 0.32, 0.4859048985447837, 0.49072811059907834, 0.32, 0.2616525784056805, NaN, 2.302585220336914, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 569, 0, 10, 0.48, 0.5057641095955272, 0.7130692893850789, 0.48, 0.5003040931475234, NaN, 1.3922956687333794, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 680, 0, 10, 0.51, 0.5334865126543963, 0.7403471450439074, 0.51, 0.5260424209066368, NaN, 1.7257476754977767, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 857, 0, 20, 0.72, 0.6854224722645774, 0.7817316017316017, 0.72, 0.7152022597465444, 0.6913830628642129, 1.7407970993995088, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 980, 0, 20, 0.75, 0.7236993403240543, 0.795956265956266, 0.7500000000000001, 0.7470650972920916, 0.7248398414781037, 1.5362496216679957, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 1190, 0, 30, 0.81, 0.8087740183792815, 0.8736616161616162, 0.8100000000000002, 0.8246585189011144, 0.8079997475881016, 1.011293704314086, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 1314, 0, 30, 0.82, 0.8172228959495513, 0.8772150072150072, 0.82, 0.8323101136476898, 0.8164069392618467, 1.224478483749921, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 1488, 0, 40, 0.89, 0.8877425515660811, 0.9073376623376624, 0.89, 0.8931457376007419, 0.8822063356070581, 0.6670064734151553, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 1586, 0, 40, 0.9, 0.8979016876842966, 0.9128321678321679, 0.9000000000000001, 0.9021128305051771, 0.8919817101040037, 0.805398942649847, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 1760, 0, 50, 0.95, 0.9503577124629757, 0.9542424242424243, 0.9500000000000002, 0.9512383412572412, 0.9458968549391278, 0.67911463921036, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 1916, 0, 50, 0.95, 0.9503577124629757, 0.9542424242424243, 0.9500000000000002, 0.9512383412572412, 0.9458968549391278, 0.8628235400024756, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2076, 0, 60, 0.92, 0.9183565866538004, 0.9264646464646467, 0.9200000000000002, 0.9207821814892305, 0.912476192897399, 0.6464763872468872, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2199, 0, 60, 0.92, 0.9183565866538004, 0.9264646464646467, 0.9200000000000002, 0.9207821814892305, 0.912476192897399, 0.506799475800682, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2374, 0, 70, 0.94, 0.9385001273236568, 0.9442424242424243, 0.9400000000000001, 0.9402993544954945, 0.9340543270884089, 0.6773433216172021, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2498, 0, 70, 0.94, 0.9385001273236568, 0.9442424242424243, 0.9400000000000001, 0.9402993544954945, 0.9340543270884089, 0.1702330576912198, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2671, 0, 80, 0.91, 0.9070510763073694, 0.92005439005439, 0.9099999999999999, 0.9109945547731464, 0.9019289330834892, 1.0486689327302465, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2826, 0, 80, 0.91, 0.9070510763073694, 0.92005439005439, 0.9099999999999999, 0.9109945547731464, 0.9019289330834892, 0.4989749974471744, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 2995, 0, 90, 0.91, 0.9062668033720666, 0.9164646464646464, 0.9099999999999999, 0.9097075159549197, 0.9005076302019919, 0.752876224818238, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 3102, 0, 90, 0.9, 0.8957154249259514, 0.9062626262626263, 0.9, 0.8993811791506359, 0.8891318451827533, 0.21680842539765366, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 3302, 0, 100, 0.9, 0.8964996978612539, 0.90985236985237, 0.9, 0.9006682179688623, 0.8905531480642507, 0.4676599981524277, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 3618, 0, 100, 0.9, 0.8964996978612539, 0.90985236985237, 0.9, 0.9006682179688623, 0.8905531480642507, 0.3174477445791149, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 4077, 0, 110, 0.94, 0.9397478544846967, 0.9451515151515151, 0.9400000000000001, 0.9411589894767405, 0.9348314711886812, 0.6428402142961076, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 4416, 0, 110, 0.94, 0.9397478544846967, 0.9451515151515151, 0.9400000000000001, 0.9411589894767405, 0.9348314711886812, 0.08514720598218958, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 4936, 0, 120, 0.92, 0.9199248120300751, 0.9316558441558442, 0.9200000000000002, 0.9228642899741677, 0.914741617076924, 0.5863500026455541, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 5297, 0, 120, 0.92, 0.9199248120300751, 0.9316558441558442, 0.9200000000000002, 0.9228642899741677, 0.914741617076924, 0.20759597027916937, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 5612, 0, 130, 0.94, 0.9397812713602187, 0.944949494949495, 0.9400000000000001, 0.9411265931825676, 0.9347928941975608, 1.1861972343970844, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 5755, 0, 130, 0.95, 0.94937343358396, 0.9525252525252526, 0.95, 0.9503174293845478, 0.944995243369332, 0.327174271951028, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 5998, 0, 140, 0.95, 0.94937343358396, 0.9525252525252526, 0.95, 0.9503174293845478, 0.944995243369332, 0.15935020726936514, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 6151, 0, 140, 0.95, 0.94937343358396, 0.9525252525252526, 0.95, 0.9503174293845478, 0.944995243369332, 0.6972398707952016, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 6387, 0, 150, 0.93, 0.9293959536522467, 0.9371503496503497, 0.93, 0.9314802771370788, 0.9242377686682757, 0.25348399000552735, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 6541, 0, 150, 0.93, 0.9293959536522467, 0.9371503496503497, 0.93, 0.9314802771370788, 0.9242377686682757, 0.24449326756294112, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 6787, 0, 160, 0.94, 0.9405321274199994, 0.9487412587412589, 0.9400000000000001, 0.942446028294967, 0.9362527740701786, 0.26104718615718014, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 6992, 0, 160, 0.94, 0.9405321274199994, 0.9487412587412589, 0.9400000000000001, 0.942446028294967, 0.9362527740701786, 0.29196763086556754, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 7222, 0, 170, 0.94, 0.9405321274199994, 0.9487412587412589, 0.9400000000000001, 0.942446028294967, 0.9362527740701786, 0.4302516573527625, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 7438, 0, 170, 0.94, 0.9405321274199994, 0.9487412587412589, 0.9400000000000001, 0.942446028294967, 0.9362527740701786, 0.18136226940999692, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 7739, 0, 180, 0.94, 0.9397478544846967, 0.9451515151515151, 0.9400000000000001, 0.9411589894767405, 0.9348314711886812, 0.2981922569957625, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 7904, 0, 180, 0.94, 0.9397478544846967, 0.9451515151515151, 0.9400000000000001, 0.9411589894767405, 0.9348314711886812, 0.09315275814180396, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 8116, 0, 190, 0.93, 0.9296392496392498, 0.9360606060606061, 0.93, 0.9313304230741736, 0.9239519947366643, 0.2247195087835577, before, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 8229, 0, 190, 0.94, 0.9398162071846284, 0.9436363636363637, 0.9400000000000001, 0.9408151997862648, 0.9343804408254426, 0.41423906317979853, after, 0
Figure MinBound CIFAR-10 - average - transfer, 0, 8433, 0, 200, 0.94, 0.9397660818713451, 0.9434343434343434, 0.9400000000000001, 0.9407396483599143, 0.9343016742157447, 0.4183606338580616, before, 0
