environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 5.3 - bristle - transfer, 10, 14410, 0, 0, 0.14, 0.17264436567715258, 0.20939542483660134, 0.14, 0.08754183601967319, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 11, 14517, 0, 0, 0.1, 0.06666666666666668, 0.038461538461538464, 0.1, 0.03922322702763681, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 12, 14595, 0, 0, 0.1, 0.06329113924050633, 0.036231884057971016, 0.1, 0.038069349381344056, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 13, 14705, 0, 0, 0.1, 0.099009900990099, 0.054945054945054944, 0.1, 0.033149677206589796, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 14, 14793, 0, 0, 0.03, 0.046031746031746035, 0.03701298701298701, 0.030000000000000006, 0.0202250755689529, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 15, 14872, 0, 0, 0.02, 0.01509433962264151, 0.009302325581395349, 0.02, 0.009644856443408243, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 16, 14940, 0, 0, 0.14, 0.15566770186335405, 0.11446886446886446, 0.14, 0.07495003688131209, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 17, 15035, 0, 0, 0.1, 0.09938271604938273, 0.07816901408450705, 0.1, 0.05002346500163206, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 18, 15110, 0, 0, 0.11, 0.14428511303511304, 0.12287825577992391, 0.11000000000000001, 0.06676856631984054, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 19, 15195, 0, 0, 0.04, 0.05322128851540616, 0.03645833333333333, 0.04, 0.024090284374857003, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 20, 15283, 0, 0, 0.11, 0.12183908045977013, 0.08585526315789474, 0.11000000000000001, 0.06815023961064678, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 21, 15362, 0, 0, 0.09, 0.07659574468085106, 0.04864864864864865, 0.09, 0.04678877204190327, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 22, 15443, 0, 0, 0.07, 0.05147058823529412, 0.03017241379310345, 0.06999999999999999, 0.02906591794880899, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 23, 15563, 0, 0, 0.03, 0.048, 0.04, 0.03, 0.02449489742783178, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 24, 15636, 0, 0, 0.12, 0.1357142857142857, 0.08333333333333333, 0.12, 0.05406285421743644, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 25, 15749, 0, 0, 0.08, 0.06451612903225806, 0.038461538461538464, 0.08, 0.03508232077228117, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 26, 15907, 0, 0, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 27, 16084, 0, 0, 0.03, 0.04, 0.03, 0.03, 0.021213203435596427, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 28, 16228, 0, 0, 0.16, 0.15945767195767196, 0.11018367821436877, 0.16, 0.0921638325905132, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 29, 16376, 0, 0, 0.1, 0.0928030303030303, 0.15384615384615385, 0.1, 0.054585849106772374, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 30, 16502, 0, 0, 0.05, 0.06944444444444445, 0.04807692307692308, 0.05, 0.031008683647302117, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 31, 16637, 0, 0, 0.12, 0.176584377302874, 0.11819383623894902, 0.12000000000000002, 0.06397468506595475, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 32, 16774, 0, 0, 0.11, 0.10714285714285712, 0.08417508417508417, 0.11000000000000001, 0.06303039631032259, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 33, 16912, 0, 0, 0.1, 0.11163032191069576, 0.19759450171821305, 0.1, 0.051257938233055, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 34, 17054, 0, 0, 0.02, 0.022857142857142857, 0.016, 0.02, 0.012649110640673516, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 35, 17204, 0, 0, 0.12, 0.12963748894783378, 0.08955837870538415, 0.12, 0.07303414794716903, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 36, 17369, 0, 0, 0.03, 0.03536036036036036, 0.02351851851851852, 0.030000000000000006, 0.01664374834400327, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 37, 17510, 0, 0, 0.02, 0.02056451612903226, 0.013141025641025641, 0.02, 0.010158792788431403, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 38, 17681, 0, 0, 0.06, 0.08253968253968255, 0.11509433962264151, 0.06000000000000001, 0.04899766631220657, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 39, 17836, 0, 0, 0.16, 0.19820876078814526, 0.17779941577409933, 0.16, 0.09357343993732342, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 40, 18004, 0, 0, 0.08, 0.06932773109243698, 0.044061302681992334, 0.07999999999999999, 0.036519477873808284, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 41, 18179, 0, 0, 0.08, 0.07439024390243902, 0.046129032258064515, 0.08, 0.03819205241493877, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 42, 18276, 0, 0, 0.12, 0.1121657754010695, 0.07363261093911248, 0.12, 0.0662624498869002, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 43, 18355, 0, 0, 0.05, 0.027173913043478257, 0.01524390243902439, 0.05, 0.017460757394239454, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 44, 18427, 0, 0, 0.1, 0.10552405083655084, 0.07365319865319865, 0.1, 0.05182944208529507, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 45, 18526, 0, 0, 0.09, 0.048387096774193554, 0.02710843373493976, 0.09, 0.031239456052528047, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 46, 18646, 0, 0, 0.1, 0.05617977528089888, 0.03164556962025317, 0.1, 0.03557840334824101, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 47, 18789, 0, 0, 0.07, 0.09447619940029985, 0.06894667832167832, 0.06999999999999999, 0.0426896400045967, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 48, 18894, 0, 0, 0.05, 0.06512605042016806, 0.05745341614906832, 0.05, 0.030602382258150214, NaN, 2.302585220336914, after, 0
Figure 5.3 - bristle - transfer, 49, 18992, 0, 0, 0.12, 0.1373688536479234, 0.09772727272727273, 0.12000000000000002, 0.07608846287699031, NaN, 2.302585220336914, after, 0
