environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.5 - average - transfer, 1, 56402, 6, 130, 0.18, 0.29656408354962305, 0.3326118326118326, 0.18000000000000002, 0.10999967317942635, NaN, 1651.2038525015207, before, 9
Figure 3.5 - average - transfer, 1, 56535, 6, 130, 0.18, 0.29656408354962305, 0.3326118326118326, 0.18000000000000002, 0.10999967317942635, NaN, 1633.7246800714734, after, 0
Figure 3.5 - average - transfer, 2, 56693, 6, 130, 0.22, 0.4073920073920074, 0.4144517066085694, 0.22000000000000003, 0.1436032414933071, NaN, 1599.6317692032549, before, 9
Figure 3.5 - average - transfer, 2, 56876, 6, 130, 0.22, 0.4073920073920074, 0.4144517066085694, 0.22000000000000003, 0.1436032414933071, NaN, 1570.8511412414257, after, 0
Figure 3.5 - average - transfer, 3, 57070, 6, 130, 0.12, 0.12296663909567136, 0.0818273092369478, 0.12, 0.050521895025873065, NaN, 1647.4560101750867, before, 9
Figure 3.5 - average - transfer, 3, 57258, 6, 130, 0.12, 0.12296663909567136, 0.0818273092369478, 0.12, 0.050521895025873065, NaN, 1630.9286507735026, after, 0
Figure 3.5 - average - transfer, 4, 57427, 6, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1719.37139992238, before, 9
Figure 3.5 - average - transfer, 4, 57520, 6, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1668.7292368479912, after, 0
Figure 3.5 - average - transfer, 5, 57624, 6, 130, 0.2, 0.24531024531024528, 0.15391791044776118, 0.2, 0.09453506990180753, NaN, 1715.886372192586, before, 9
Figure 3.5 - average - transfer, 5, 57713, 6, 130, 0.2, 0.24531024531024528, 0.15391791044776118, 0.2, 0.09453506990180753, NaN, 1636.1951138683503, after, 0
Figure 3.5 - average - transfer, 0, 61102, 6, 140, 0.28, 0.3924242424242424, 0.373051948051948, 0.27999999999999997, 0.18219399181527235, NaN, 1647.4705446147268, before, 9
Figure 3.5 - average - transfer, 0, 61240, 6, 140, 0.28, 0.3924242424242424, 0.373051948051948, 0.27999999999999997, 0.18219399181527235, NaN, 1651.9457971018646, after, 0
Figure 3.5 - average - transfer, 1, 61385, 6, 140, 0.19, 0.4652631578947369, 0.3588235294117647, 0.19, 0.1077844093119971, NaN, 1612.14218368236, before, 9
Figure 3.5 - average - transfer, 1, 61520, 6, 140, 0.19, 0.4652631578947369, 0.3588235294117647, 0.19, 0.1077844093119971, NaN, 1602.4592227176206, after, 0
Figure 3.5 - average - transfer, 2, 61656, 6, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1642.7176603671257, before, 9
Figure 3.5 - average - transfer, 2, 61763, 6, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1636.6322578460815, after, 0
Figure 3.5 - average - transfer, 3, 61930, 6, 140, 0.17, 0.2885714285714286, 0.175, 0.17, 0.07674234614174767, NaN, 1637.8456530839576, before, 9
Figure 3.5 - average - transfer, 3, 62024, 6, 140, 0.17, 0.2885714285714286, 0.175, 0.17, 0.07674234614174767, NaN, 1585.3248131775854, after, 0
Figure 3.5 - average - transfer, 4, 62134, 6, 140, 0.2, 0.3042616167131239, 0.28988732786201143, 0.2, 0.13601102888003852, NaN, 1703.1724294477704, before, 9
Figure 3.5 - average - transfer, 4, 62235, 6, 140, 0.2, 0.3042616167131239, 0.28988732786201143, 0.2, 0.13601102888003852, NaN, 1673.723953834176, after, 0
Figure 3.5 - average - transfer, 5, 62366, 6, 140, 0.21, 0.287349195277584, 0.20215543844656506, 0.21000000000000002, 0.1073542490276389, NaN, 1663.2907411062067, before, 9
Figure 3.5 - average - transfer, 5, 62465, 6, 140, 0.21, 0.287349195277584, 0.20215543844656506, 0.21000000000000002, 0.1073542490276389, NaN, 1659.6640495866911, after, 0
Figure 3.5 - average - transfer, 0, 65055, 7, 150, 0.19, 0.30840664711632454, 0.503052503052503, 0.19, 0.12263376505104377, NaN, 1836.2149509998503, before, 9
Figure 3.5 - average - transfer, 0, 65281, 7, 150, 0.19, 0.30390107976314873, 0.4978354978354979, 0.19, 0.12159626410656552, NaN, 1787.2045466803108, after, 0
Figure 3.5 - average - transfer, 1, 65470, 7, 150, 0.11, 0.11786085150571131, 0.20103092783505153, 0.11000000000000001, 0.05446874472839467, NaN, 1785.7809459597245, before, 9
Figure 3.5 - average - transfer, 1, 65610, 7, 150, 0.11, 0.11786085150571131, 0.20103092783505153, 0.11000000000000001, 0.05446874472839467, NaN, 1804.8238754539284, after, 0
Figure 3.5 - average - transfer, 2, 65788, 7, 150, 0.2, 0.3555555555555556, 0.21978021978021978, 0.2, 0.0926754754101217, NaN, 1796.5918354589119, before, 9
Figure 3.5 - average - transfer, 2, 65919, 7, 150, 0.2, 0.3555555555555556, 0.21978021978021978, 0.2, 0.0926754754101217, NaN, 1795.194641933227, after, 0
Figure 3.5 - average - transfer, 3, 66114, 7, 150, 0.21, 0.28598484848484845, 0.46913580246913583, 0.21000000000000002, 0.12179637697198047, NaN, 1833.675865126252, before, 9
Figure 3.5 - average - transfer, 3, 66247, 7, 150, 0.21, 0.28598484848484845, 0.46913580246913583, 0.21000000000000002, 0.12179637697198047, NaN, 1800.626047242144, after, 0
Figure 3.5 - average - transfer, 4, 66385, 7, 150, 0.19, 0.3109219858156029, 0.2396825396825397, 0.19, 0.10798797025061306, NaN, 1803.024701534966, before, 9
Figure 3.5 - average - transfer, 4, 66486, 7, 150, 0.19, 0.3109219858156029, 0.2396825396825397, 0.19, 0.10798797025061306, NaN, 1830.579826628007, after, 0
Figure 3.5 - average - transfer, 5, 66611, 7, 150, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 1818.4393237822596, before, 9
Figure 3.5 - average - transfer, 5, 66711, 7, 150, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 1852.4698443569337, after, 0
Figure 3.5 - average - transfer, 0, 69436, 7, 160, 0.23, 0.4109503051438536, 0.30922619047619043, 0.22999999999999998, 0.13935147519344054, NaN, 1699.9957904532926, before, 9
Figure 3.5 - average - transfer, 0, 69669, 7, 160, 0.23, 0.4109503051438536, 0.30922619047619043, 0.22999999999999998, 0.13935147519344054, NaN, 1727.3065153561627, after, 0
Figure 3.5 - average - transfer, 1, 69896, 7, 160, 0.13, 0.23402246766732748, 0.7010309278350516, 0.13, 0.10845220110507636, NaN, 1734.0357532596588, before, 9
Figure 3.5 - average - transfer, 1, 69985, 7, 160, 0.13, 0.23402246766732748, 0.7010309278350516, 0.13, 0.10845220110507636, NaN, 1717.4709684740844, after, 0
Figure 3.5 - average - transfer, 2, 70084, 7, 160, 0.24, 0.37230954699309116, 0.4552536231884058, 0.24, 0.20656450800633933, NaN, 1772.343710960783, before, 9
Figure 3.5 - average - transfer, 2, 70172, 7, 160, 0.24, 0.37230954699309116, 0.4552536231884058, 0.24, 0.20656450800633933, NaN, 1698.3588506920728, after, 0
Figure 3.5 - average - transfer, 3, 70275, 7, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1700.432569529945, before, 9
Figure 3.5 - average - transfer, 3, 70372, 7, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1730.630898247296, after, 0
Figure 3.5 - average - transfer, 4, 70481, 7, 160, 0.3, 0.52641698591826, 0.588868845500849, 0.3, 0.23600096758681927, NaN, 1688.562660441548, before, 9
Figure 3.5 - average - transfer, 4, 70573, 7, 160, 0.3, 0.52641698591826, 0.588868845500849, 0.3, 0.23600096758681927, NaN, 1766.0427371148114, after, 0
Figure 3.5 - average - transfer, 5, 70693, 7, 160, 0.21, 0.3360147477794537, 0.2573529411764706, 0.21000000000000002, 0.11880367941047767, NaN, 1756.1299092197419, before, 9
Figure 3.5 - average - transfer, 5, 70784, 7, 160, 0.21, 0.3360147477794537, 0.2573529411764706, 0.21000000000000002, 0.11880367941047767, NaN, 1718.181364569999, after, 0
Figure 3.5 - average - transfer, 0, 72667, 8, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1951.4328202584759, before, 9
Figure 3.5 - average - transfer, 0, 72789, 8, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1876.7083150664346, after, 0
Figure 3.5 - average - transfer, 1, 72904, 8, 170, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 2042.4346524391417, before, 9
Figure 3.5 - average - transfer, 1, 72990, 8, 170, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1947.3343236223236, after, 0
Figure 3.5 - average - transfer, 2, 73105, 8, 170, 0.11, 0.1448445171849427, 0.09077380952380952, 0.11000000000000001, 0.04240897211753866, NaN, 2084.0896974714938, before, 9
Figure 3.5 - average - transfer, 2, 73232, 8, 170, 0.11, 0.1448445171849427, 0.09077380952380952, 0.11000000000000001, 0.04240897211753866, NaN, 1940.7147149566185, after, 0
Figure 3.5 - average - transfer, 3, 73363, 8, 170, 0.32, 0.4901357466063349, 0.3635416666666667, 0.32, 0.21312737666177167, NaN, 2032.753545984067, before, 9
Figure 3.5 - average - transfer, 3, 73467, 8, 170, 0.32, 0.4901357466063349, 0.3635416666666667, 0.32, 0.21312737666177167, NaN, 1936.0264215883708, after, 0
Figure 3.5 - average - transfer, 4, 73584, 8, 170, 0.19, 0.2997557997557998, 0.21568627450980393, 0.19, 0.1054302887673622, NaN, 1938.777679710323, before, 9
Figure 3.5 - average - transfer, 4, 73684, 8, 170, 0.19, 0.2997557997557998, 0.21568627450980393, 0.19, 0.1054302887673622, NaN, 1934.3728296697975, after, 0
Figure 3.5 - average - transfer, 5, 73810, 8, 170, 0.26, 0.5010548523206751, 0.3914464336459222, 0.25999999999999995, 0.16625699620860357, NaN, 1981.00437943995, before, 9
Figure 3.5 - average - transfer, 5, 73923, 8, 170, 0.26, 0.5010548523206751, 0.3914464336459222, 0.25999999999999995, 0.16625699620860357, NaN, 1947.562723910073, after, 0
Figure 3.5 - average - transfer, 0, 75859, 8, 180, 0.14, 0.34615384615384615, 0.38652482269503546, 0.13999999999999999, 0.08425618160210432, NaN, 1893.531859252192, before, 9
Figure 3.5 - average - transfer, 0, 76010, 8, 180, 0.14, 0.34615384615384615, 0.38652482269503546, 0.13999999999999999, 0.08425618160210432, NaN, 1796.246388116516, after, 0
Figure 3.5 - average - transfer, 1, 76131, 8, 180, 0.2, 0.2244859460479155, 0.13502454991816695, 0.2, 0.08997946136679572, NaN, 1791.264451890588, before, 9
Figure 3.5 - average - transfer, 1, 76239, 8, 180, 0.2, 0.2244859460479155, 0.13502454991816695, 0.2, 0.08997946136679572, NaN, 1779.0090107074473, after, 0
Figure 3.5 - average - transfer, 2, 76361, 8, 180, 0.17, 0.3176470588235294, 0.20666666666666667, 0.16999999999999998, 0.08078672440936838, NaN, 1861.1442468381024, before, 9
Figure 3.5 - average - transfer, 2, 76504, 8, 180, 0.17, 0.3176470588235294, 0.20666666666666667, 0.16999999999999998, 0.08078672440936838, NaN, 1817.8036537886037, after, 0
Figure 3.5 - average - transfer, 3, 76620, 8, 180, 0.18, 0.3261854424645122, 0.20352781546811397, 0.18, 0.08431340284856774, NaN, 1775.4597752664333, before, 9
Figure 3.5 - average - transfer, 3, 76714, 8, 180, 0.18, 0.3261854424645122, 0.20352781546811397, 0.18, 0.08431340284856774, NaN, 1783.421859852085, after, 0
Figure 3.5 - average - transfer, 4, 76820, 8, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1854.8831923140588, before, 9
Figure 3.5 - average - transfer, 4, 76922, 8, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1862.823559530536, after, 0
Figure 3.5 - average - transfer, 5, 77035, 8, 180, 0.27, 0.5282725530403548, 0.44789939192924266, 0.27, 0.17696957163836524, NaN, 1862.109584298171, before, 9
Figure 3.5 - average - transfer, 5, 77141, 8, 180, 0.27, 0.5282725530403548, 0.44789939192924266, 0.27, 0.17696957163836524, NaN, 1846.1975303009524, after, 0
Figure 3.5 - average - transfer, 0, 81242, 9, 190, 0.2, 0.27044265850236, 0.17342206089937487, 0.2, 0.1006074127806399, NaN, 2107.781802066872, before, 9
Figure 3.5 - average - transfer, 0, 81530, 9, 190, 0.2, 0.27044265850236, 0.17342206089937487, 0.2, 0.1006074127806399, NaN, 2148.9472694795672, after, 0
Figure 3.5 - average - transfer, 1, 81737, 9, 190, 0.18, 0.5200625325690464, 0.4993894993894994, 0.18, 0.11747708147774658, NaN, 2106.670290953256, before, 9
Figure 3.5 - average - transfer, 1, 81850, 9, 190, 0.18, 0.5200625325690464, 0.4993894993894994, 0.18, 0.11747708147774658, NaN, 2127.7352385295926, after, 0
Figure 3.5 - average - transfer, 2, 81987, 9, 190, 0.23, 0.2997854483655701, 0.41898148148148145, 0.22999999999999998, 0.15214182764035572, NaN, 2109.6234553003683, before, 9
Figure 3.5 - average - transfer, 2, 82092, 9, 190, 0.23, 0.2997854483655701, 0.41898148148148145, 0.22999999999999998, 0.15214182764035572, NaN, 2060.934968938269, after, 0
Figure 3.5 - average - transfer, 3, 82224, 9, 190, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2107.570009734193, before, 9
Figure 3.5 - average - transfer, 3, 82434, 9, 190, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2069.1789489769935, after, 0
Figure 3.5 - average - transfer, 4, 82714, 9, 190, 0.14, 0.1944991944991945, 0.42102396514161217, 0.13999999999999999, 0.10767960884023794, NaN, 2109.698685265183, before, 9
Figure 3.5 - average - transfer, 4, 82919, 9, 190, 0.14, 0.1944991944991945, 0.42102396514161217, 0.13999999999999999, 0.10767960884023794, NaN, 2105.686632955903, after, 0
Figure 3.5 - average - transfer, 5, 83063, 9, 190, 0.19, 0.4408602150537635, 0.3249468462083629, 0.19, 0.10373735572129453, NaN, 2101.9297205223143, before, 9
Figure 3.5 - average - transfer, 5, 83181, 9, 190, 0.19, 0.4408602150537635, 0.3249468462083629, 0.19, 0.10373735572129453, NaN, 2110.716748031834, after, 0
Figure 3.5 - average - transfer, 0, 86453, 9, 200, 0.11, 0.17592592592592593, 0.3010204081632653, 0.11000000000000001, 0.05430450802499489, NaN, 1828.2804684262817, before, 9
Figure 3.5 - average - transfer, 0, 86790, 9, 200, 0.11, 0.17592592592592593, 0.3010204081632653, 0.11000000000000001, 0.05430450802499489, NaN, 1846.3526691251996, after, 0
Figure 3.5 - average - transfer, 1, 87105, 9, 200, 0.19, 0.32451853981029033, 0.1973518284993695, 0.19, 0.0860620880277108, NaN, 1834.5296495124792, before, 9
Figure 3.5 - average - transfer, 1, 87324, 9, 200, 0.19, 0.32451853981029033, 0.1973518284993695, 0.19, 0.0860620880277108, NaN, 1781.749882203797, after, 0
Figure 3.5 - average - transfer, 2, 87547, 9, 200, 0.16, 0.30590793765857194, 0.20614828209764918, 0.16, 0.07698233690878226, NaN, 1840.7337367501202, before, 9
Figure 3.5 - average - transfer, 2, 87719, 9, 200, 0.16, 0.30590793765857194, 0.20614828209764918, 0.16, 0.07698233690878226, NaN, 1783.787157967724, after, 0
Figure 3.5 - average - transfer, 3, 87937, 9, 200, 0.14, 0.2313915857605178, 0.25806451612903225, 0.13999999999999999, 0.08443106973862986, NaN, 1838.0014044106845, before, 9
Figure 3.5 - average - transfer, 3, 88133, 9, 200, 0.14, 0.2313915857605178, 0.25806451612903225, 0.13999999999999999, 0.08443106973862986, NaN, 1829.7392407634202, after, 0
Figure 3.5 - average - transfer, 4, 88323, 9, 200, 0.22, 0.3424836601307189, 0.4741379310344828, 0.22000000000000003, 0.13624409947686578, NaN, 1908.398922915766, before, 9
Figure 3.5 - average - transfer, 4, 88505, 9, 200, 0.22, 0.3424836601307189, 0.4741379310344828, 0.22000000000000003, 0.13624409947686578, NaN, 1850.4885843579564, after, 0
Figure 3.5 - average - transfer, 5, 88628, 9, 200, 0.28, 0.4300475967348147, 0.27962419897903773, 0.27999999999999997, 0.1531897626655562, NaN, 1833.2451659084857, before, 9
Figure 3.5 - average - transfer, 5, 88728, 9, 200, 0.28, 0.4300475967348147, 0.27962419897903773, 0.27999999999999997, 0.1531897626655562, NaN, 1782.5021669105065, after, 0
Figure 3.5 - average - transfer, 0, 90740, 10, 210, 0.2, 0.3143041444928238, 0.4559548978153629, 0.2, 0.12594092859475087, NaN, 1880.1297540189325, before, 9
Figure 3.5 - average - transfer, 0, 90872, 10, 210, 0.2, 0.3143041444928238, 0.4559548978153629, 0.2, 0.12594092859475087, NaN, 2098.565339207733, after, 0
Figure 3.5 - average - transfer, 1, 91012, 10, 210, 0.19, 0.3026819923371648, 0.44861111111111107, 0.19, 0.12139320162112628, NaN, 1920.3923593357579, before, 9
Figure 3.5 - average - transfer, 1, 91118, 10, 210, 0.19, 0.3026819923371648, 0.44861111111111107, 0.19, 0.12139320162112628, NaN, 2097.2551805581993, after, 0
Figure 3.5 - average - transfer, 2, 91245, 10, 210, 0.19, 0.3019713261648746, 0.44816053511705684, 0.19, 0.12121192880375824, NaN, 1887.152947302023, before, 9
Figure 3.5 - average - transfer, 2, 91369, 10, 210, 0.19, 0.3019713261648746, 0.44816053511705684, 0.19, 0.12121192880375824, NaN, 2106.363834633268, after, 0
Figure 3.5 - average - transfer, 3, 91504, 10, 210, 0.16, 0.262937062937063, 0.1575757575757576, 0.16, 0.07092441451858399, NaN, 1931.2213347847107, before, 9
Figure 3.5 - average - transfer, 3, 91606, 10, 210, 0.16, 0.262937062937063, 0.1575757575757576, 0.16, 0.07092441451858399, NaN, 2100.6837386908473, after, 0
Figure 3.5 - average - transfer, 4, 91738, 10, 210, 0.2, 0.2244859460479155, 0.13502454991816695, 0.2, 0.08997946136679572, NaN, 1832.4691032752487, before, 9
Figure 3.5 - average - transfer, 4, 91851, 10, 210, 0.2, 0.2244859460479155, 0.13502454991816695, 0.2, 0.08997946136679572, NaN, 2094.9022898044536, after, 0
Figure 3.5 - average - transfer, 5, 91980, 10, 210, 0.2, 0.333425951653237, 0.2000800320128051, 0.2, 0.08945613942226734, NaN, 1912.759172963733, before, 9
Figure 3.5 - average - transfer, 5, 92078, 10, 210, 0.2, 0.333425951653237, 0.2000800320128051, 0.2, 0.08945613942226734, NaN, 2093.559888672466, after, 0
Figure 3.5 - average - transfer, 0, 95013, 10, 220, 0.11, 0.16576819407008087, 0.17708333333333334, 0.11000000000000001, 0.04808624951923703, NaN, 1914.035300181145, before, 9
Figure 3.5 - average - transfer, 0, 95491, 10, 220, 0.11, 0.16576819407008087, 0.17708333333333334, 0.11000000000000001, 0.04808624951923703, NaN, 1913.1701531518345, after, 0
Figure 3.5 - average - transfer, 1, 95633, 10, 220, 0.2, 0.36630036630036633, 0.2297794117647059, 0.2, 0.09424994887986327, NaN, 1961.449215824753, before, 9
Figure 3.5 - average - transfer, 1, 95757, 10, 220, 0.2, 0.36630036630036633, 0.2297794117647059, 0.2, 0.09424994887986327, NaN, 1918.7279603975362, after, 0
Figure 3.5 - average - transfer, 2, 95901, 10, 220, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1904.0336313782725, before, 9
Figure 3.5 - average - transfer, 2, 96028, 10, 220, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1873.6649581314623, after, 0
Figure 3.5 - average - transfer, 3, 96273, 10, 220, 0.15, 0.26988636363636365, 0.17773892773892774, 0.15, 0.06951573682513375, NaN, 1884.5892258426643, before, 9
Figure 3.5 - average - transfer, 3, 96412, 10, 220, 0.15, 0.26988636363636365, 0.17773892773892774, 0.15, 0.06951573682513375, NaN, 1922.1526612487528, after, 0
Figure 3.5 - average - transfer, 4, 96564, 10, 220, 0.2, 0.375, 0.23809523809523808, 0.2, 0.0955314742198853, NaN, 1872.7112757706643, before, 9
Figure 3.5 - average - transfer, 4, 96801, 10, 220, 0.2, 0.375, 0.23809523809523808, 0.2, 0.0955314742198853, NaN, 1849.4151747950261, after, 0
Figure 3.5 - average - transfer, 5, 97032, 10, 220, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1855.7873256318362, before, 9
Figure 3.5 - average - transfer, 5, 97230, 10, 220, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1907.9343944251907, after, 0
Figure 3.5 - average - transfer, 0, 100831, 10, 230, 0.1, 0.10101010101010101, 0.056179775280898875, 0.1, 0.033520076157699544, NaN, 1804.8659079238867, before, 9
Figure 3.5 - average - transfer, 0, 101079, 10, 230, 0.1, 0.10101010101010101, 0.056179775280898875, 0.1, 0.033520076157699544, NaN, 1804.8659079238867, after, 0
Figure 3.5 - average - transfer, 1, 101230, 10, 230, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1902.24717159573, before, 9
Figure 3.5 - average - transfer, 1, 101342, 10, 230, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1902.24717159573, after, 0
Figure 3.5 - average - transfer, 2, 101472, 10, 230, 0.15, 0.30248640248640246, 0.6354609929078014, 0.15, 0.12080772274927971, NaN, 1912.8058861914647, before, 9
Figure 3.5 - average - transfer, 2, 101569, 10, 230, 0.15, 0.30248640248640246, 0.6354609929078014, 0.15, 0.12080772274927971, NaN, 1912.8058861914647, after, 0
Figure 3.5 - average - transfer, 3, 101692, 10, 230, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 1857.9918378545344, before, 9
Figure 3.5 - average - transfer, 3, 101797, 10, 230, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 1857.9918378545344, after, 0
Figure 3.5 - average - transfer, 4, 101939, 10, 230, 0.11, 0.15164147993746743, 0.1105006105006105, 0.11000000000000001, 0.04369060274048439, NaN, 1900.6849636599793, before, 9
Figure 3.5 - average - transfer, 4, 102127, 10, 230, 0.11, 0.15164147993746743, 0.1105006105006105, 0.11000000000000001, 0.04369060274048439, NaN, 1900.6849636599793, after, 0
Figure 3.5 - average - transfer, 5, 102326, 10, 230, 0.18, 0.37288676236044654, 0.6296296296296297, 0.18, 0.13874258867227932, NaN, 1851.8644972959532, before, 9
Figure 3.5 - average - transfer, 5, 102499, 10, 230, 0.18, 0.37288676236044654, 0.6296296296296297, 0.18, 0.13874258867227932, NaN, 1851.8644972959532, after, 0
Figure 3.5 - average - transfer, 0, 104539, 11, 240, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1981.3295392871742, before, 9
Figure 3.5 - average - transfer, 0, 104676, 11, 240, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2012.839223871231, after, 0
Figure 3.5 - average - transfer, 1, 104839, 11, 240, 0.21, 0.38792249417249414, 0.7040697674418605, 0.21000000000000002, 0.19049474932572408, NaN, 1968.8092724704743, before, 9
Figure 3.5 - average - transfer, 1, 104989, 11, 240, 0.21, 0.38792249417249414, 0.7040697674418605, 0.21000000000000002, 0.19049474932572408, NaN, 1942.015932115773, after, 0
Figure 3.5 - average - transfer, 2, 105192, 11, 240, 0.16, 0.2808497344579819, 0.5105363984674329, 0.16, 0.11116949824148817, NaN, 1967.2872263349689, before, 9
Figure 3.5 - average - transfer, 2, 105314, 11, 240, 0.16, 0.2808497344579819, 0.5105363984674329, 0.16, 0.11116949824148817, NaN, 1930.9894455941862, after, 0
Figure 3.5 - average - transfer, 3, 105448, 11, 240, 0.2, 0.33370411568409347, 0.20032051282051283, 0.2, 0.0894964474241153, NaN, 1998.9159811962486, before, 9
Figure 3.5 - average - transfer, 3, 105564, 11, 240, 0.2, 0.33370411568409347, 0.20032051282051283, 0.2, 0.0894964474241153, NaN, 1975.693134631971, after, 0
Figure 3.5 - average - transfer, 4, 105690, 11, 240, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1967.7463886952496, before, 9
Figure 3.5 - average - transfer, 4, 105848, 11, 240, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1973.9940992001534, after, 0
Figure 3.5 - average - transfer, 5, 106044, 11, 240, 0.2, 0.3555555555555556, 0.21978021978021978, 0.2, 0.0926754754101217, NaN, 1963.5646642591898, before, 9
Figure 3.5 - average - transfer, 5, 106173, 11, 240, 0.2, 0.3555555555555556, 0.21978021978021978, 0.2, 0.0926754754101217, NaN, 1933.0714899011796, after, 0
Figure 3.5 - average - transfer, 0, 109047, 11, 250, 0.15, 0.42857142857142855, 0.5526315789473684, 0.15, 0.10315496234480728, NaN, 1912.5272663936112, before, 9
Figure 3.5 - average - transfer, 0, 109205, 11, 250, 0.15, 0.42857142857142855, 0.5526315789473684, 0.15, 0.10315496234480728, NaN, 1919.3888643720095, after, 0
Figure 3.5 - average - transfer, 1, 109390, 11, 250, 0.17, 0.44999999999999996, 0.40555555555555556, 0.16999999999999998, 0.10333333333333332, NaN, 1964.6610169828034, before, 9
Figure 3.5 - average - transfer, 1, 109541, 11, 250, 0.17, 0.44999999999999996, 0.40555555555555556, 0.16999999999999998, 0.10333333333333332, NaN, 1947.1269037565683, after, 0
Figure 3.5 - average - transfer, 2, 109664, 11, 250, 0.18, 0.3801527304903149, 0.4910192147034252, 0.18, 0.13536916925175535, NaN, 1983.440953911478, before, 9
Figure 3.5 - average - transfer, 2, 109783, 11, 250, 0.18, 0.3801527304903149, 0.4910192147034252, 0.18, 0.13536916925175535, NaN, 1908.904170713434, after, 0
Figure 3.5 - average - transfer, 3, 109931, 11, 250, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1884.756394354636, before, 9
Figure 3.5 - average - transfer, 3, 110599, 11, 250, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1853.48562277887, after, 0
Figure 3.5 - average - transfer, 4, 111388, 11, 250, 0.19, 0.37478991596638656, 0.24666666666666665, 0.19, 0.09343583505004191, NaN, 1959.3913227093315, before, 9
Figure 3.5 - average - transfer, 4, 111968, 11, 250, 0.19, 0.37478991596638656, 0.24666666666666665, 0.19, 0.09343583505004191, NaN, 1982.8577771851792, after, 0
Figure 3.5 - average - transfer, 5, 112223, 11, 250, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1937.1089111880303, before, 9
Figure 3.5 - average - transfer, 5, 112479, 11, 250, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1854.5646262222904, after, 0
